mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/UserAgentTestIT.java,com.microsoft.azure.spring.data.cosmosdb.UserAgentTestIT,testUserAgentSuffixAppended,()V,void testUserAgentSuffixAppended(),org.junit.Test,6,6,12,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|ConnectionPolicy getConnectionPolicy()|CosmosClient getCosmosClient()|CosmosDBConfig build()|CosmosDBConfig getConfig()|CosmosDBConfigBuilder builder(String uri; String key; String database)|Object when(Object mock)|String getProjectVersion()|String userAgentSuffix()|Stubber doReturn(Object toBeReturned)|void mockStatic(Class type; Class[] types),12,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/CosmosDbFactoryTestIT.java,com.microsoft.azure.spring.data.cosmosdb.CosmosDbFactoryTestIT,testEmptyKey,()V,void testEmptyKey(),org.junit.Test,2,2,2,CosmosDBConfig build()|CosmosDBConfigBuilder builder(String uri; String key; String database),2,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/CosmosDbFactoryTestIT.java,com.microsoft.azure.spring.data.cosmosdb.CosmosDbFactoryTestIT,testInvalidEndpoint,()V,void testInvalidEndpoint(),org.junit.Test,3,3,4,AbstractAssert isNotNull()|CosmosDBConfig build()|CosmosDBConfigBuilder builder(String uri; String key; String database)|ObjectAssert assertThat(Object assertion),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/CosmosDbFactoryTestIT.java,com.microsoft.azure.spring.data.cosmosdb.CosmosDbFactoryTestIT,testConnectWithConnectionString,()V,void testConnectWithConnectionString(),org.junit.Test,3,3,4,AbstractAssert isNotNull()|CosmosDBConfig build()|CosmosDBConfigBuilder builder(String connectionString; String database)|ObjectAssert assertThat(Object assertion),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/CosmosDbFactoryTestIT.java,com.microsoft.azure.spring.data.cosmosdb.CosmosDbFactoryTestIT,testInvalidConnectionString,()V,void testInvalidConnectionString(),org.junit.Test,1,1,2,CosmosDBConfig build()|CosmosDBConfigBuilder builder(String connectionString; String database),2,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/CosmosDbFactoryTestIT.java,com.microsoft.azure.spring.data.cosmosdb.CosmosDbFactoryTestIT,testConnectionPolicyUserAgentKept,()V,void testConnectionPolicyUserAgentKept(),org.junit.Test,5,5,8,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|ConnectionPolicy getConnectionPolicy()|CosmosClient getCosmosClient()|CosmosDBConfig build()|CosmosDBConfig getConfig()|CosmosDBConfigBuilder builder(String uri; String key; String database)|String userAgentSuffix(),8,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/PropertyLoaderUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.PropertyLoaderUnitTest,testGetProjectVersion,()V,void testGetProjectVersion(),org.junit.Test,3,3,3,String getProjectVersion()|void assertNotEquals(Object unexpected; Object actual)|void assertNotNull(Object object),3,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/PropertyLoaderUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.PropertyLoaderUnitTest,testGetApplicationTelemetryAllowed,()V,void testGetApplicationTelemetryAllowed(),org.junit.Test,2,2,2,boolean isApplicationTelemetryAllowed()|void assertFalse(boolean condition),2,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/MemoizerUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.MemoizerUnitTest,testMemoizedFunctionShouldBeCalledOnlyOnce,()V,void testMemoizedFunctionShouldBeCalledOnlyOnce(),org.junit.Test,2,2,6,IntStream range(int startInclusive; int endExclusive)|Object apply(Object t)|Object get(Object key)|int get()|void assertEquals(long expected; long actual)|void forEach(IntConsumer action),6,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/MemoizerUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.MemoizerUnitTest,testDifferentMemoizersShouldNotShareTheSameCache,()V,void testDifferentMemoizersShouldNotShareTheSameCache(),org.junit.Test,2,2,7,Function<I;O> memoize(Function<I;O> function)|IntStream range(int startInclusive; int endExclusive)|Object apply(Object t)|Object get(Object key)|int get()|void assertEquals(long expected; long actual)|void forEach(IntConsumer action),7,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/ExpressionResolverUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.ExpressionResolverUnitTest,testLiteralExpressionsShouldNotBeAltered,()V,void testLiteralExpressionsShouldNotBeAltered(),org.junit.Test,1,1,2,String resolveExpression(String expression)|void assertEquals(Object expected; Object actual),2,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/common/ExpressionResolverUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.common.ExpressionResolverUnitTest,testExpressionsShouldBeResolved,()V,void testExpressionsShouldBeResolved(),org.junit.Test,3,3,4,Object getBean(Class requiredType)|String resolveExpression(String expression)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),4,,0,,0,1,1,0,0,org.springframework.beans.BeansException,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/config/AbstractCosmosConfigurationIT.java,com.microsoft.azure.spring.data.cosmosdb.config.AbstractCosmosConfigurationIT,containsExpressionResolver,()V,void containsExpressionResolver(),org.junit.Test,2,2,2,Object getBean(Class requiredType)|void assertNotNull(Object object),2,,0,,0,1,1,0,0,org.springframework.beans.BeansException,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/config/AbstractCosmosConfigurationIT.java,com.microsoft.azure.spring.data.cosmosdb.config.AbstractCosmosConfigurationIT,containsCosmosDbFactory,()V,void containsCosmosDbFactory(),org.junit.Test,2,2,3,AbstractAssert isNotNull()|Object getBean(Class requiredType)|ObjectAssert assertThat(Object assertion),3,,0,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/config/AbstractCosmosConfigurationIT.java,com.microsoft.azure.spring.data.cosmosdb.config.AbstractCosmosConfigurationIT,defaultObjectMapperBeanNotExists,()V,void defaultObjectMapperBeanNotExists(),org.junit.Test,2,2,1,Object getBean(Class requiredType),1,,0,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/config/AbstractCosmosConfigurationIT.java,com.microsoft.azure.spring.data.cosmosdb.config.AbstractCosmosConfigurationIT,objectMapperIsConfigurable,()V,void objectMapperIsConfigurable(),org.junit.Test,3,3,6,AbstractAssert isNotNull()|Object getBean(Class requiredType)|Object getBean(String name)|ObjectAssert assertThat(Object assertion),4,,0,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/config/AbstractCosmosConfigurationIT.java,com.microsoft.azure.spring.data.cosmosdb.config.AbstractCosmosConfigurationIT,testRequestOptionsConfigurable,()V,void testRequestOptionsConfigurable(),org.junit.Test,7,7,13,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotNull()|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|ConsistencyLevel getConsistencyLevel()|CosmosDBConfig getConfig()|Object getBean(Class requiredType)|ObjectAssert assertThat(Object assertion)|RequestOptions getRequestOptions()|boolean isScriptLoggingEnabled(),10,,0,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateIllegalTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateIllegalTest,deleteIllegalShouldFail,()V,void deleteIllegalShouldFail(),org.junit.Test,6,6,6,Criteria getInstance(CriteriaType type; String subject; List<Object> values)|List asList(Object[] a)|Method getMethod(String name; Class[] parameterTypes)|void checkIllegalArgument(Method method; Object[] args),4,void checkIllegalArgument(Method method; Object[] args),1,,0,1,2,0,0,java.lang.NoSuchMethodException|java.lang.SecurityException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateIllegalTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateIllegalTest,deleteIllegalCollectionShouldFail,()V,void deleteIllegalCollectionShouldFail(),org.junit.Test,4,4,4,Method getDeclaredMethod(String name; Class[] parameterTypes)|void checkIllegalArgument(Method method; Object[] args),2,void checkIllegalArgument(Method method; Object[] args),1,,0,1,2,0,0,java.lang.NoSuchMethodException|java.lang.SecurityException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateIllegalTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateIllegalTest,deleteByIdIllegalArgsShouldFail,()V,void deleteByIdIllegalArgsShouldFail(),org.junit.Test,7,7,7,Method getDeclaredMethod(String name; Class[] parameterTypes)|void checkIllegalArgument(Method method; Object[] args),2,void checkIllegalArgument(Method method; Object[] args),1,,0,1,2,0,0,java.lang.NoSuchMethodException|java.lang.SecurityException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateIllegalTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateIllegalTest,findByIdIllegalArgsShouldFail,()V,void findByIdIllegalArgsShouldFail(),org.junit.Test,2,2,2,Method getDeclaredMethod(String name; Class[] parameterTypes)|void checkIllegalArgument(Method method; Object[] args),2,void checkIllegalArgument(Method method; Object[] args),1,,0,1,2,0,0,java.lang.NoSuchMethodException|java.lang.SecurityException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateIllegalTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateIllegalTest,findByCollIdIllegalArgsShouldFail,()V,void findByCollIdIllegalArgsShouldFail(),org.junit.Test,4,4,4,Method getDeclaredMethod(String name; Class[] parameterTypes)|void checkIllegalArgument(Method method; Object[] args),2,void checkIllegalArgument(Method method; Object[] args),1,,0,1,2,0,0,java.lang.NoSuchMethodException|java.lang.SecurityException,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testFindWithPartition,()V,void testFindWithPartition(),org.junit.Test,4,6,17,Criteria getInstance(CriteriaType type; String subject; List<Object> values)|Duration verifyComplete()|Flux<T> find(DocumentQuery query; Class<T> entityClass; String containerName)|List asList(Object[] a)|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step consumeNextWith(Consumer consumer)|String getFirstName()|String getLastName()|String getSimpleName()|void assertThat(Object actual; Matcher matcher),12,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testFindByIdWithPartition,()V,void testFindByIdWithPartition(),org.junit.Test,2,4,16,Duration verifyComplete()|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Mono<T> findById(Object id; Class<T> entityClass; PartitionKey partitionKey)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step consumeNextWith(Consumer consumer)|String getFirstName()|String getId()|String getLastName()|String getPartitionKeyFieldValue(T entity)|void assertThat(Object actual; Matcher matcher),11,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testUpsertNewDocumentPartition,()V,void testUpsertNewDocumentPartition(),org.junit.Test,5,5,9,Duration verifyComplete()|Mono<T> upsert(T object; PartitionKey partitionKey)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNextCount(long count)|String getLastName()|String toString()|UUID randomUUID(),7,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testUpdateWithPartition,()V,void testUpdateWithPartition(),org.junit.Test,4,4,18,Flux<T> findAll(String containerName; Class<T> entityClass)|List<Address> getShippingAddresses()|List<String> getHobbies()|Mono<T> upsert(T object; PartitionKey partitionKey)|Object block()|Object get()|Optional findFirst()|Stream filter(Predicate predicate)|Stream toStream()|String getId()|String getLastName()|String getSimpleName()|boolean equals(Object anObject)|boolean equals(java.lang.Object o)|void assertTrue(boolean condition),15,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testDeleteByIdPartition,()V,void testDeleteByIdPartition(),org.junit.Test,5,5,17,Duration verifyComplete()|Flux<T> findAll(Class<T> entityClass)|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|Mono<Void> deleteById(String containerName; Object id; PartitionKey partitionKey)|Object block()|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|StepVerifier.Step expectNextCount(long count)|String getId()|String getLastName()|String getSimpleName()|void println(String x),12,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testDeleteAll,()V,void testDeleteAll(),org.junit.Test,5,5,14,Duration verifyComplete()|Flux<T> findAll(Class<T> entityClass)|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|Mono<Void> deleteAll(String containerName; String partitionKeyName)|Object block()|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNextCount(long count)|String getLastName()|String getPartitionKeyFieldName(),9,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testCountForPartitionedCollection,()V,void testCountForPartitionedCollection(),org.junit.Test,3,3,11,Duration verifyComplete()|Mono<Long> count(String containerName)|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|Object block()|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|String getLastName(),7,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplatePartitionIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplatePartitionIT,testCountForPartitionedCollectionByQuery,()V,void testCountForPartitionedCollectionByQuery(),org.junit.Test,4,4,10,Criteria getInstance(CriteriaType type; String subject; List<Object> values)|Duration verifyComplete()|List asList(Object[] a)|Mono<Long> count(DocumentQuery query; String containerName)|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|Object block()|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|String getFirstName()|String getLastName(),10,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/CosmosTemplateUnitTest.java,com.microsoft.azure.spring.data.cosmosdb.core.CosmosTemplateUnitTest,rejectNullDbFactory,()V,void rejectNullDbFactory(),org.junit.Test,3,3,2,CosmosDBConfig build()|CosmosDBConfigBuilder builder(String uri; String key; String database),2,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testInsertDuplicateId,()V,void testInsertDuplicateId(),org.junit.Test,8,8,14,AbstractAssert isInstanceOf(Class type)|AbstractIterableAssert hasSize(int expected)|BaseTestConsumer assertNotComplete()|BaseTestConsumer assertTerminated()|List errors()|List getEvents()|ListAssert assertThat(List actual)|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|Object get(int index)|ObjectAssert assertThat(Object assertion)|String getPartitionKeyFieldValue(T entity)|boolean awaitTerminalEvent()|void subscribe(Subscriber actual),13,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testFindByID,()V,void testFindByID(),org.junit.Test,3,3,10,AbstractAssert isNotNull()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Mono<T> findById(String containerName; Object id; Class<T> entityClass)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step consumeNextWith(Consumer consumer)|String getId()|String getSimpleName()|void assertEquals(Object expected; Object actual),10,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testFindByIDBySecondaryKey,()V,void testFindByIDBySecondaryKey(),org.junit.Test,4,6,20,AbstractAssert isNotNull()|CosmosKeyCredential key(String key)|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Mono<T> findById(String containerName; Object id; Class<T> entityClass)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step consumeNextWith(Consumer consumer)|String getFirstName()|String getId()|String getLastName()|String getSimpleName()|void assertThat(Object actual; Matcher matcher),15,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testFindAll,()V,void testFindAll(),org.junit.Test,3,3,8,AbstractAssert isNotNull()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Flux<T> findAll(String containerName; Class<T> entityClass)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNextCount(long count)|String getSimpleName(),8,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testFindByIdWithContainerName,()V,void testFindByIdWithContainerName(),org.junit.Test,2,2,10,AbstractAssert isNotNull()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Mono<T> findById(String containerName; Object id; Class<T> entityClass)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step consumeNextWith(Consumer consumer)|String getId()|String getSimpleName()|void assertEquals(Object expected; Object actual),10,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testInsert,()V,void testInsert(),org.junit.Test,3,3,11,AbstractAssert isNotNull()|CosmosResponseDiagnostics getCosmosResponseDiagnostics()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|String getPartitionKeyFieldValue(T entity)|void isNull(),10,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testInsertBySecondaryKey,()V,void testInsertBySecondaryKey(),org.junit.Test,4,4,12,AbstractAssert isNotNull()|CosmosKeyCredential key(String key)|CosmosResponseDiagnostics getCosmosResponseDiagnostics()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Mono<T> insert(T objectToSave; PartitionKey partitionKey)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|String getPartitionKeyFieldValue(T entity)|void isNull(),11,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testInsertWithCollectionName,()V,void testInsertWithCollectionName(),org.junit.Test,3,3,12,AbstractAssert isNotNull()|CosmosResponseDiagnostics getCosmosResponseDiagnostics()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|Mono<T> insert(String containerName; Object objectToSave; PartitionKey partitionKey)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNext(Object t)|String getPartitionKeyFieldValue(T entity)|String getSimpleName()|void isNull(),11,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testUpsert,()V,void testUpsert(),org.junit.Test,8,8,14,AbstractAssert isNotNull()|CosmosResponseDiagnostics getCosmosResponseDiagnostics()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|List<String> getHobbies()|Mono<T> upsert(T object; PartitionKey partitionKey)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNextCount(long count)|String getPartitionKeyFieldValue(T entity)|boolean add(Object e)|void isNull()|void setHobbies(List<String> hobbies),13,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-cosmosdb,spring-data-cosmosdb,/spring-data-cosmosdb/src/test/java/com/microsoft/azure/spring/data/cosmosdb/core/ReactiveCosmosTemplateIT.java,com.microsoft.azure.spring.data.cosmosdb.core.ReactiveCosmosTemplateIT,testUpsertBySecondaryKey,()V,void testUpsertBySecondaryKey(),org.junit.Test,9,9,15,AbstractAssert isNotNull()|CosmosKeyCredential key(String key)|CosmosResponseDiagnostics getCosmosResponseDiagnostics()|Duration verifyComplete()|FeedResponseDiagnostics getFeedResponseDiagnostics()|List<String> getHobbies()|Mono<T> upsert(T object; PartitionKey partitionKey)|ObjectAssert assertThat(Object assertion)|StepVerifier.FirstStep create(Publisher publisher)|StepVerifier.Step expectNextCount(long count)|String getPartitionKeyFieldValue(T entity)|boolean add(Object e)|void isNull()|void setHobbies(List<String> hobbies),14,,0,,0,0,0,0,0,,0,0,,0,,0
