mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingCacheLookupIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingCacheLookupIT,overriddenStrategy_persistenceContext_fullCacheHits,()V,void overriddenStrategy_persistenceContext_fullCacheHits(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,2,2,5,List asList(Object[] a)|boolean isCacheLookupSupported()|void assumeTrue(String message; boolean b)|void testLoadingCacheLookup(EntityLoadingCacheLookupStrategy overriddenLookupStrategy; int entityCount; List<Integer> entitiesToPutInSecondLevelCache; List<Integer> entitiesToLoadInSession; int expectedSecondLevelCacheHitCount; int expectedPersistenceContextHitCount; boolean expectStatementExecution),4,void testLoadingCacheLookup(EntityLoadingCacheLookupStrategy overriddenLookupStrategy; int entityCount; List<Integer> entitiesToPutInSecondLevelCache; List<Integer> entitiesToLoadInSession; int expectedSecondLevelCacheHitCount; int expectedPersistenceContextHitCount; boolean expectStatementExecution),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingCacheLookupIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingCacheLookupIT,overriddenStrategy_2LC_fullCacheHits,()V,void overriddenStrategy_2LC_fullCacheHits(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,2,2,5,List asList(Object[] a)|boolean isCacheLookupSupported()|void assumeTrue(String message; boolean b)|void testLoadingCacheLookup(EntityLoadingCacheLookupStrategy overriddenLookupStrategy; int entityCount; List<Integer> entitiesToPutInSecondLevelCache; List<Integer> entitiesToLoadInSession; int expectedSecondLevelCacheHitCount; int expectedPersistenceContextHitCount; boolean expectStatementExecution),4,void testLoadingCacheLookup(EntityLoadingCacheLookupStrategy overriddenLookupStrategy; int entityCount; List<Integer> entitiesToPutInSecondLevelCache; List<Integer> entitiesToLoadInSession; int expectedSecondLevelCacheHitCount; int expectedPersistenceContextHitCount; boolean expectStatementExecution),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingFetchSizeIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingFetchSizeIT,defaults,()V,void defaults(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingFetchSizeIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingFetchSizeIT,configurationProperty,()V,void configurationProperty(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingFetchSizeIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingFetchSizeIT,override_valid,()V,void override_valid(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingFetchSizeIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingFetchSizeIT,override_invalid_0,()V,void override_invalid_0(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,3,3,void expect(Class type)|void expectMessage(String substring)|void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),3,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingFetchSizeIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingFetchSizeIT,override_invalid_negative,()V,void override_invalid_negative(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,3,3,void expect(Class type)|void expectMessage(String substring)|void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),3,void testLoadingFetchSize(Integer searchLoadingFetchSize; Integer overriddenFetchSize; int entityCount; int expectStatementExecutionCount),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,singleHierarchy,()V,void singleHierarchy(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,9,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,singleHierarchy_middleMappedSuperClass,()V,void singleHierarchy_middleMappedSuperClass(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,9,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,mixedHierarchies,()V,void mixedHierarchies(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,19,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,mixedDocumentIdMapping_entityIdAndProperty_mixedHierarchies,()V,void mixedDocumentIdMapping_entityIdAndProperty_mixedHierarchies(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,9,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,mixedDocumentIdMapping_entityIdAndProperty_singleHierarchy,()V,void mixedDocumentIdMapping_entityIdAndProperty_singleHierarchy(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,9,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,mixedDocumentIdMapping_differentProperty,()V,void mixedDocumentIdMapping_differentProperty(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,9,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,secondLevelCacheLookup,()V,void secondLevelCacheLookup(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,12,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|AbstractLongAssert isEqualTo(long expected)|AbstractLongAssert<?> assertSecondLevelCacheHitCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|HibernateOrmSearchQueryHitTypeStep<E> cacheLookupStrategy(EntityLoadingCacheLookupStrategy strategy)|List asList(Object[] a)|void testLoading(Consumer<Session> sessionSetup; List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Function<HibernateOrmSearchQueryHitTypeStep<T>;HibernateOrmSearchQueryHitTypeStep<T>> loadingOptionsContributor; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,typeChanged,()V,void typeChanged(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,8,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|List asList(Object[] a)|void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),6,void testLoading(List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/search/loading/SearchQueryEntityLoadingMultipleTypesIT.java,org.hibernate.search.integrationtest.mapper.orm.search.loading.SearchQueryEntityLoadingMultipleTypesIT,typeChanged_secondLevelCacheLookup,()V,void typeChanged_secondLevelCacheLookup(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,11,AbstractIntegerAssert isEqualTo(int expected)|AbstractIntegerAssert<?> assertStatementExecutionCount()|AbstractLongAssert isEqualTo(long expected)|AbstractLongAssert<?> assertSecondLevelCacheHitCount()|DocumentReferenceCollector doc(String indexName; String documentId)|EntityCollector<T> entity(Class<? extends T> entityType; Object entityId)|HibernateOrmSearchQueryHitTypeStep<E> cacheLookupStrategy(EntityLoadingCacheLookupStrategy strategy)|List asList(Object[] a)|void testLoading(Consumer<Session> sessionSetup; List<? extends Class<? extends T>> targetClasses; List<String> targetIndexes; Function<HibernateOrmSearchQueryHitTypeStep<T>;HibernateOrmSearchQueryHitTypeStep<T>> loadingOptionsContributor; Consumer<DocumentReferenceCollector> hitDocumentReferencesContributor; Consumer<EntityCollector<T>> expectedLoadedEntitiesContributor; Consumer<OrmSoftAssertions> assertionsContributor),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,simple,()V,void simple(),org.junit.Test,3,15,20,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void addOrUpdate(Object entity)|void delete(Object entity)|void persist(Object arg0)|void purge(Class<?> entityClass; Object providedId)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),14,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,mergedEvents,()V,void mergedEvents(),org.junit.Test,3,39,45,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void addOrUpdate(Object entity)|void delete(Object entity)|void persist(Object arg0)|void purge(Class<?> entityClass; Object providedId)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),14,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,purgeByEntityClass_invalidClass,()V,void purgeByEntityClass_invalidClass(),org.junit.Test,3,5,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|String getName()|void purge(Class<?> entityClass; Object providedId)|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),10,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,purgeByEntityClass_invalidClass_contained,()V,void purgeByEntityClass_invalidClass_contained(),org.junit.Test,3,5,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|String getName()|void purge(Class<?> entityClass; Object providedId)|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),10,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,purgeByEntityName,()V,void purgeByEntityName(),org.junit.Test,3,6,9,BackendMock processedThenExecuted()|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void purge(String entityName; Object providedId)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),9,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,purgeByEntityName_invalidName,()V,void purgeByEntityName_invalidName(),org.junit.Test,3,5,12,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContainingAll(CharSequence[] values)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|String getName()|void purge(String entityName; Object providedId)|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),10,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,earlyProcess,()V,void earlyProcess(),org.junit.Test,3,15,21,BackendMock executed()|BackendMock processed()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void detach(Object entity)|void flush()|void persist(Object arg0)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),11,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,earlyExecute,()V,void earlyExecute(),org.junit.Test,3,14,23,BackendMock executed()|BackendMock processed()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void execute()|void flush()|void persist(Object arg0)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),13,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,5,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-orm,/hibernate-search-integrationtest-mapper-orm/src/test/java/org/hibernate/search/integrationtest/mapper/orm/session/SearchIndexingPlanBaseIT.java,org.hibernate.search.integrationtest.mapper.orm.session.SearchIndexingPlanBaseIT,mixedExplicitAndAutomaticIndexing,()V,void mixedExplicitAndAutomaticIndexing(),org.junit.Test,5,18,27,BackendMock processedThenExecuted()|Builder field(String relativeFieldName; Object value)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext delete(String id)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|Object getReference(Class entityClass; Object primaryKey)|SearchIndexingPlan indexingPlan()|SearchSession session(Session session)|SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy)|void addOrUpdate(Object entity)|void delete(Object entity)|void persist(Object arg0)|void verifyExpectationsMet()|void withinTransaction(SessionFactory entityManagerFactory; Consumer<Session> action),15,SessionFactory setup(AutomaticIndexingStrategyName automaticIndexingStrategy),1,,0,0,0,0,0,,0,4,,0,,0
