mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexErrorStdin,()V,void lexErrorStdin(),org.junit.Test,9,9,7,IntegerSubject assertThat(Integer actual)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/FormatterIntegrationTest.java,com.google.googlejavaformat.java.FormatterIntegrationTest,format,()V,void format(),org.junit.Test,1,4,5,String format(String format; Object[] args)|String formatSource(String input)|String getMessage()|void assertEquals(String message; Object expected; Object actual)|void fail(String message),5,,0,,0,1,1,1,0,com.google.googlejavaformat.java.FormatterException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/FormatterIntegrationTest.java,com.google.googlejavaformat.java.FormatterIntegrationTest,idempotentLF,()V,void idempotentLF(),org.junit.Test,1,5,6,String format(String format; Object[] args)|String formatSource(String input)|String getMessage()|String replace(CharSequence target; CharSequence replacement)|void assertEquals(String message; Object expected; Object actual)|void fail(String message),6,,0,,0,1,1,1,0,com.google.googlejavaformat.java.FormatterException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/FormatterIntegrationTest.java,com.google.googlejavaformat.java.FormatterIntegrationTest,idempotentCR,()V,void idempotentCR(),org.junit.Test,1,5,6,String format(String format; Object[] args)|String formatSource(String input)|String getMessage()|String replace(CharSequence target; CharSequence replacement)|void assertEquals(String message; Object expected; Object actual)|void fail(String message),6,,0,,0,1,1,1,0,com.google.googlejavaformat.java.FormatterException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/FormatterIntegrationTest.java,com.google.googlejavaformat.java.FormatterIntegrationTest,idempotentCRLF,()V,void idempotentCRLF(),org.junit.Test,1,5,6,String format(String format; Object[] args)|String formatSource(String input)|String getMessage()|String replace(CharSequence target; CharSequence replacement)|void assertEquals(String message; Object expected; Object actual)|void fail(String message),6,,0,,0,1,1,1,0,com.google.googlejavaformat.java.FormatterException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/StringWrapperIntegrationTest.java,com.google.googlejavaformat.java.StringWrapperIntegrationTest,test,()V,void test(),org.junit.Test,1,1,4,String formatSource(String input)|String wrap(int columnLimit; String input; Formatter formatter)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,,0,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/StringWrapperIntegrationTest.java,com.google.googlejavaformat.java.StringWrapperIntegrationTest,testCR,()V,void testCR(),org.junit.Test,1,1,6,String formatSource(String input)|String replace(CharSequence target; CharSequence replacement)|String wrap(int columnLimit; String input; Formatter formatter)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,,0,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/StringWrapperIntegrationTest.java,com.google.googlejavaformat.java.StringWrapperIntegrationTest,testCRLF,()V,void testCRLF(),org.junit.Test,1,1,6,String formatSource(String input)|String replace(CharSequence target; CharSequence replacement)|String wrap(int columnLimit; String input; Formatter formatter)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,,0,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/StringWrapperIntegrationTest.java,com.google.googlejavaformat.java.StringWrapperIntegrationTest,idempotent,()V,void idempotent(),org.junit.Test,2,2,5,String formatSource(String input)|String wrap(int columnLimit; String input; Formatter formatter)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,,0,,0,3,3,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,defaults,()V,void defaults(),org.junit.Test,16,16,48,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|ImmutableList<Integer> lengths()|ImmutableList<Integer> offsets()|ImmutableList<String> files()|ImmutableRangeSet<Integer> lines()|ImmutableSet asRanges()|IterableSubject assertThat(Iterable actual)|List emptyList()|boolean aosp()|boolean dryRun()|boolean formatJavadoc()|boolean help()|boolean inPlace()|boolean reflowLongStrings()|boolean removeUnusedImports()|boolean setExitIfChanged()|boolean sortImports()|boolean stdin()|boolean version()|void isEmpty()|void isFalse()|void isTrue(),23,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,hello,()V,void hello(),org.junit.Test,4,4,14,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|ImmutableList<String> files()|ImmutableRangeSet<Integer> lines()|ImmutableSet asRanges()|IterableSubject assertThat(Iterable actual)|List asList(Object[] a)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper)|boolean inPlace()|void isTrue(),11,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,stdin,()V,void stdin(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean stdin()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,aosp,()V,void aosp(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean aosp()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,help,()V,void help(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean help()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,lengths,()V,void lengths(),org.junit.Test,1,1,5,CommandLineOptions parse(Iterable<String> options)|ImmutableList<Integer> lengths()|IterableSubject assertThat(Iterable actual)|List asList(Object[] a)|Ordered containsExactly(Object[] varargs),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,lines,()V,void lines(),org.junit.Test,1,1,10,CommandLineOptions parse(Iterable<String> options)|ImmutableRangeSet<Integer> lines()|ImmutableSet asRanges()|IterableSubject assertThat(Iterable actual)|List asList(Object[] a)|Ordered containsExactly(Object[] varargs)|Range closedOpen(Comparable lower; Comparable upper),7,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,offset,()V,void offset(),org.junit.Test,1,1,5,CommandLineOptions parse(Iterable<String> options)|ImmutableList<Integer> offsets()|IterableSubject assertThat(Iterable actual)|List asList(Object[] a)|Ordered containsExactly(Object[] varargs),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,inPlace,()V,void inPlace(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean inPlace()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,version,()V,void version(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean version()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,skipSortingImports,()V,void skipSortingImports(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean sortImports()|void isFalse(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,skipRemovingUnusedImports,()V,void skipRemovingUnusedImports(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean removeUnusedImports()|void isFalse(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,dryRun,()V,void dryRun(),org.junit.Test,2,2,10,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean dryRun()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,setExitIfChanged,()V,void setExitIfChanged(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean setExitIfChanged()|void isTrue(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,illegalLines,()V,void illegalLines(),org.junit.Test,1,4,6,CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|String getMessage()|StringSubject assertThat(String actual)|void contains(CharSequence string)|void fail(),6,,0,,0,0,0,0,0,,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,paramsFile,()V,void paramsFile(),org.junit.Test,9,9,18,CommandLineOptions parse(Iterable<String> options)|File newFile(String fileName)|ImmutableList<String> files()|IterableSubject assertThat(Iterable actual)|List asList(Object[] a)|Ordered containsExactly(Object[] varargs)|Path toAbsolutePath()|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|byte[] getBytes(Charset charset),10,,0,,0,6,6,0,0,java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,assumeFilename,()V,void assumeFilename(),org.junit.Test,2,2,10,CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|Optional<String> assumeFilename()|OptionalSubject assertThat(Optional target)|void hasValue(Object expected)|void isEmpty(),6,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,skipReflowLongStrings,()V,void skipReflowLongStrings(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean reflowLongStrings()|void isFalse(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,skipJavadocFormatting,()V,void skipJavadocFormatting(),org.junit.Test,1,1,5,BooleanSubject assertThat(Boolean actual)|CommandLineOptions parse(Iterable<String> options)|List asList(Object[] a)|boolean formatJavadoc()|void isFalse(),5,,0,,0,0,0,0,0,,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/StringWrapperTest.java,com.google.googlejavaformat.java.StringWrapperTest,testAwkwardLineEndWrapping,()V,void testAwkwardLineEndWrapping(),org.junit.Test,3,3,5,String lines(String[] line)|String wrap(int columnLimit; String input; Formatter formatter)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),4,String lines(String[] line),1,,0,1,1,0,0,com.google.googlejavaformat.java.FormatterException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,formatInPlaceRequiresAtLeastOneFile,()V,void formatInPlaceRequiresAtLeastOneFile(),org.junit.Test,4,8,6,CommandLineOptions processArgs(String[] args)|void fail(),2,,0,,0,4,4,2,0,com.google.googlejavaformat.java.UsageException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,formatASubsetRequiresExactlyOneFile,()V,void formatASubsetRequiresExactlyOneFile(),org.junit.Test,6,14,10,CommandLineOptions processArgs(String[] args)|void fail(),2,,0,,0,6,6,4,0,com.google.googlejavaformat.java.UsageException,4,4,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,numberOfOffsetsMustMatchNumberOfLengths,()V,void numberOfOffsetsMustMatchNumberOfLengths(),org.junit.Test,3,7,5,CommandLineOptions processArgs(String[] args)|void fail(),2,,0,,0,3,3,2,0,com.google.googlejavaformat.java.UsageException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,noFilesToFormatRequiresEitherHelpOrVersion,()V,void noFilesToFormatRequiresEitherHelpOrVersion(),org.junit.Test,4,8,6,CommandLineOptions processArgs(String[] args)|void fail(),2,,0,,0,4,4,2,0,com.google.googlejavaformat.java.UsageException,2,2,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,stdinAndFiles,()V,void stdinAndFiles(),org.junit.Test,1,4,5,CommandLineOptions processArgs(String[] args)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void contains(CharSequence string)|void fail(),5,,0,,0,1,1,1,0,com.google.googlejavaformat.java.UsageException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,inPlaceStdin,()V,void inPlaceStdin(),org.junit.Test,1,4,5,CommandLineOptions processArgs(String[] args)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void contains(CharSequence string)|void fail(),5,,0,,0,1,1,1,0,com.google.googlejavaformat.java.UsageException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,inPlaceDryRun,()V,void inPlaceDryRun(),org.junit.Test,1,4,5,CommandLineOptions processArgs(String[] args)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void contains(CharSequence string)|void fail(),5,,0,,0,1,1,1,0,com.google.googlejavaformat.java.UsageException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/CommandLineFlagsTest.java,com.google.googlejavaformat.java.CommandLineFlagsTest,assumeFileNameOnlyWorksWithStdin,()V,void assumeFileNameOnlyWorksWithStdin(),org.junit.Test,1,4,5,CommandLineOptions processArgs(String[] args)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void contains(CharSequence string)|void fail(),5,,0,,0,1,1,1,0,com.google.googlejavaformat.java.UsageException,1,1,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,testUsageOutput,()V,void testUsageOutput(),org.junit.Test,4,12,12,String getMessage()|StringSubject assertThat(String actual)|int format(String[] args)|void contains(CharSequence string),4,,0,,0,1,1,1,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,version,()V,void version(),org.junit.Test,5,5,6,IntegerSubject assertThat(Integer actual)|String toString()|StringSubject assertThat(String actual)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected),6,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,preserveOriginalFile,()V,void preserveOriginalFile(),org.junit.Test,6,8,12,EnumSet of(Enum e)|File newFile(String fileName)|IntegerSubject that(Integer actual)|Path setPosixFilePermissions(Path path; Set perms)|Path toAbsolutePath()|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|StandardSubjectBuilder assertWithMessage(String messageToPrepend)|String toString()|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),12,,0,,0,4,4,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,testMain,()V,void testMain(),org.junit.Test,5,5,18,ImmutableList of(Object e1; Object e2; Object e3; Object e4)|InputStream getErrorStream()|IntegerSubject assertThat(Integer actual)|Path get(String first; String[] more)|Path resolve(String other)|Process start()|ProcessBuilder redirectError(ProcessBuilder.Redirect destination)|ProcessBuilder redirectOutput(ProcessBuilder.Redirect destination)|String getName()|String getProperty(String key)|String toString()|StringSubject assertThat(String actual)|byte[] toByteArray(InputStream in)|int exitValue()|int waitFor()|void contains(CharSequence string)|void isEqualTo(Object expected),17,,0,,0,3,3,0,0,java.io.IOException|java.lang.InterruptedException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,javadoc,()V,void javadoc(),org.junit.Test,7,7,9,IntegerSubject assertThat(Integer actual)|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,imports,()V,void imports(),org.junit.Test,7,7,9,IntegerSubject assertThat(Integer actual)|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,optimizeImportsDoesNotLeaveEmptyLines,()V,void optimizeImportsDoesNotLeaveEmptyLines(),org.junit.Test,9,9,14,IntegerSubject assertThat(Integer actual)|String formatSourceAndFixImports(String input)|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),8,,0,,0,2,2,0,0,com.google.googlejavaformat.java.FormatterException|com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,importRemovalLines,()V,void importRemovalLines(),org.junit.Test,6,6,9,IntegerSubject assertThat(Integer actual)|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,importRemoveErrorParseError,()V,void importRemoveErrorParseError(),org.junit.Test,2,10,11,IntegerSubject assertThat(Integer actual)|Locale getDefault()|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void contains(CharSequence string)|void isEqualTo(Object expected)|void setDefault(Locale newLocale),10,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,packageInfo,()V,void packageInfo(),org.junit.Test,6,6,9,IntegerSubject assertThat(Integer actual)|String join(Object[] parts)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,newline,()V,void newline(),org.junit.Test,5,5,7,IntegerSubject assertThat(Integer actual)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected),6,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,dryRunStdinUnchanged,()V,void dryRunStdinUnchanged(),org.junit.Test,6,6,10,IntegerSubject assertThat(Integer actual)|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEmpty()|void isEqualTo(Object expected),7,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,dryRunStdinChanged,()V,void dryRunStdinChanged(),org.junit.Test,7,7,11,IntegerSubject assertThat(Integer actual)|String lineSeparator()|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEmpty()|void isEqualTo(Object expected),8,,0,,0,1,1,0,0,com.google.googlejavaformat.java.UsageException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,dryRunFiles,()V,void dryRunFiles(),org.junit.Test,13,13,34,File newFile(String fileName)|IntegerSubject assertThat(Integer actual)|Path toAbsolutePath()|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String lineSeparator()|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|int format(String[] args)|void isEmpty()|void isEqualTo(Object expected),12,,0,,0,7,7,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,keepGoingWhenFilesDontExist,()V,void keepGoingWhenFilesDontExist(),org.junit.Test,14,14,26,File newFile(String fileName)|IntegerSubject assertThat(Integer actual)|Path toAbsolutePath()|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|String toString()|StringSubject assertThat(String actual)|boolean delete()|byte[] getBytes(Charset charset)|int format(String[] args)|void isEqualTo(Object expected)|void isNotEmpty(),12,,0,,0,6,6,0,0,com.google.googlejavaformat.java.UsageException|java.io.IOException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,exitIfChangedStdin,()V,void exitIfChangedStdin(),org.junit.Test,9,9,29,File newFile(String fileName)|File toFile()|ImmutableList of(Object e1; Object e2; Object e3; Object e4; Object e5; Object e6; Object e7)|InputStream getErrorStream()|InputStream getInputStream()|IntegerSubject assertThat(Integer actual)|Path get(String first; String[] more)|Path resolve(String other)|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|Process start()|ProcessBuilder redirectError(ProcessBuilder.Redirect destination)|ProcessBuilder redirectInput(File file)|ProcessBuilder redirectOutput(ProcessBuilder.Redirect destination)|String getName()|String getProperty(String key)|String lineSeparator()|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|byte[] toByteArray(InputStream in)|int exitValue()|int waitFor()|void isEmpty()|void isEqualTo(Object expected),25,,0,,0,6,6,0,0,java.io.IOException|java.lang.InterruptedException,0,0,,0,,0
google-java-format,google-java-format,/google-java-format/src/test/java/com/google/googlejavaformat/java/MainTest.java,com.google.googlejavaformat.java.MainTest,exitIfChangedFiles,()V,void exitIfChangedFiles(),org.junit.Test,9,9,31,File newFile(String fileName)|ImmutableList of(Object e1; Object e2; Object e3; Object e4; Object e5; Object e6; Object e7)|InputStream getErrorStream()|InputStream getInputStream()|IntegerSubject assertThat(Integer actual)|Path get(String first; String[] more)|Path resolve(String other)|Path toAbsolutePath()|Path toPath()|Path write(Path path; byte[] bytes; OpenOption[] options)|Process start()|ProcessBuilder redirectError(ProcessBuilder.Redirect destination)|ProcessBuilder redirectOutput(ProcessBuilder.Redirect destination)|String getName()|String getProperty(String key)|String lineSeparator()|String toString()|StringSubject assertThat(String actual)|byte[] getBytes(Charset charset)|byte[] toByteArray(InputStream in)|int exitValue()|int waitFor()|void isEmpty()|void isEqualTo(Object expected),24,,0,,0,6,6,0,0,java.io.IOException|java.lang.InterruptedException,0,0,,0,,0
