mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchQueriesTest.java,org.hibernate.search.elasticsearch.test.ElasticsearchQueriesTest,invalidAttribute,()V,void invalidAttribute(),org.junit.Test,3,3,3,QueryDescriptor fromJson(String payload)|void expect(Class type)|void expectMessage(String substring),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchQueriesTest.java,org.hibernate.search.elasticsearch.test.ElasticsearchQueriesTest,malformatedJson,()V,void malformatedJson(),org.junit.Test,3,3,3,QueryDescriptor fromJson(String payload)|void expect(Class type)|void expectMessage(String substring),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchQueriesTest.java,org.hibernate.search.elasticsearch.test.ElasticsearchQueriesTest,nonObjectJson,()V,void nonObjectJson(),org.junit.Test,3,3,3,QueryDescriptor fromJson(String payload)|void expect(Class type)|void expectMessage(String substring),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,simple,()V,void simple(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,6,11,29,AbstractAssert as(String description; Object[] args)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|JsonObject getBody()|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withBody(String body)|ResponseDefinitionBuilder withStatus(int status)|ResponseDefinitionBuilder withStatusMessage(String message)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String getStatusMessage()|String httpUrlFor(WireMockRule rule)|String toString()|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void assertJsonEquals(String expectedJson; String actualJson)|void verify(RequestPatternBuilder requestPatternBuilder),28,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,error,()V,void error(),org.junit.Test,5,8,21,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|JsonObject getBody()|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withBody(String body)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|String toString()|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void assertJsonEquals(String expectedJson; String actualJson),21,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,unparseable,()V,void unparseable(),org.junit.Test,5,6,20,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ExceptionMatcherBuilder causedBy(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|Matcher<? super Throwable> build()|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withBody(String body)|ResponseDefinitionBuilder withFixedDelay(Integer milliseconds)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void expect(Matcher matcher),19,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,timeout_read,()V,void timeout_read(),org.junit.Test,5,6,19,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ExceptionMatcherBuilder causedBy(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|Matcher<? super Throwable> build()|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withFixedDelay(Integer milliseconds)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void expect(Matcher matcher),17,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,timeout_request,()V,void timeout_request(),org.junit.Test,5,6,19,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ExceptionMatcherBuilder causedBy(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|Matcher<? super Throwable> build()|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withFixedDelay(Integer milliseconds)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void expect(Matcher matcher),17,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,multipleHosts,()V,void multipleHosts(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,11,37,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void verify(RequestPatternBuilder requestPatternBuilder),19,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,multipleHosts_failover_serverError,()V,void multipleHosts_failover_serverError(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,19,55,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void resetRequests()|void verify(int count; RequestPatternBuilder requestPatternBuilder),20,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,multipleHosts_failover_timeout,()V,void multipleHosts_failover_timeout(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,21,66,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withFixedDelay(Integer milliseconds)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void resetMappings()|void resetRequests()|void verify(int count; RequestPatternBuilder requestPatternBuilder),22,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,multipleHosts_failover_fault,()V,void multipleHosts_failover_fault(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,19,56,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withFault(Fault fault)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode()|void resetRequests()|void verify(int count; RequestPatternBuilder requestPatternBuilder),21,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,discovery,()V,void discovery(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,8,15,56,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder get(UrlPattern urlPattern)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withBody(String body)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String dummyNodeInfoResponse(int[] ports)|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|UrlPattern urlMatching(String urlRegex)|int getStatusCode()|int port()|void pollAssertion(ThrowingRunnable<E> runnable)|void verify(RequestPatternBuilder requestPatternBuilder),25,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String dummyNodeInfoResponse(int[] ports)|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),6,,0,1,1,0,0,java.lang.RuntimeException,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,discoveryScheme,()V,void discoveryScheme(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue|org.jboss.byteman.contrib.bmunit.BMRule,4,6,23,AbstractAssert as(String description; Object[] args)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ElasticsearchClient createClient(SearchConfiguration configuration)|MappingBuilder get(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withBody(String body)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String consumeNextRecordedEvent()|String dummyNodeInfoResponse(int[] ports)|String httpUrlFor(WireMockRule rule)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPattern urlMatching(String urlRegex)|boolean isEventStackEmpty()|int httpsPort()|void pollAssertion(ThrowingRunnable<E> runnable),19,ElasticsearchClient createClient(SearchConfiguration configuration)|ResponseDefinitionBuilder elasticsearchResponse()|String dummyNodeInfoResponse(int[] ports)|String httpUrlFor(WireMockRule rule),4,,0,1,1,0,0,java.lang.RuntimeException,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,authentication,()V,void authentication(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,7,9,30,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withBasicAuth(String username; String password)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withHeader(String key; String[] values)|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String asString()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode(),20,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,authentication_error,()V,void authentication_error(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,8,22,AbstractAssert as(String description; Object[] args)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractObjectAssert as(String description; Object[] args)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|MappingBuilder withRequestBody(StringValuePattern bodyPattern)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|ResponseDefinitionBuilder withStatusMessage(String message)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|String getStatusMessage()|String httpUrlFor(WireMockRule rule)|StringValuePattern equalToJson(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|int getStatusCode(),22,ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; String payload)|ResponseDefinitionBuilder elasticsearchResponse()|String httpUrlFor(WireMockRule rule)|UrlPathPattern urlPathLike(String path),5,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchClientFactoryTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchClientFactoryTest,authentication_http_password,()V,void authentication_http_password(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,6,6,6,ElasticsearchClient createClient(SearchConfiguration configuration)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest noTestDefaults()|void expectMessage(String containedString; String[] otherContainedStrings),4,ElasticsearchClient createClient(SearchConfiguration configuration),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,unknownClass,()V,void unknownClass(),org.junit.Test,5,5,6,String getSimpleName()|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters)|TokenizerDefinition translate(TokenizerDef hibernateSearchDef)|void expect(Class type)|void expectMessage(String substring),5,T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,translateType,()V,void translateType(),org.junit.Test,3,3,6,AbstractAssert as(String description; Object[] args)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String getType()|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters)|TokenFilterDefinition translate(TokenFilterDef hibernateSearchDef),6,T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,renameParameter,()V,void renameParameter(),org.junit.Test,4,4,12,AbstractIterableAssert as(String description; Object[] args)|AbstractMapAssert as(String description; Object[] args)|AbstractMapAssert containsEntry(Object key; Object value)|IterableAssert assertThat(Iterable actual)|IterableAssert doesNotContain(Object[] values)|Map<String;JsonElement> getParameters()|MapAssert assertThat(Map actual)|Parameter param(String name; String value)|Set keySet()|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters)|TokenizerDefinition translate(TokenizerDef hibernateSearchDef),11,Parameter param(String name; String value)|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,disallowParameter,()V,void disallowParameter(),org.junit.Test,6,6,8,Parameter param(String name; String value)|String getSimpleName()|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters)|TokenizerDefinition translate(TokenizerDef hibernateSearchDef)|void expect(Class type)|void expectMessage(String substring),6,Parameter param(String name; String value)|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,transformParameter,()V,void transformParameter(),org.junit.Test,3,3,11,AbstractMapAssert as(String description; Object[] args)|AbstractMapAssert containsEntry(Object key; Object value)|Array add(JsonElement element)|CharFilterDefinition translate(CharFilterDef hibernateSearchDef)|JsonArray build()|JsonBuilder.Array array()|Map<String;JsonElement> getParameters()|MapAssert assertThat(Map actual)|Parameter param(String name; String value)|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),10,Parameter param(String name; String value)|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-elasticsearch,/hibernate-search-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/DefaultElasticsearchAnalyzerDefinitionTranslatorTest.java,org.hibernate.search.elasticsearch.test.DefaultElasticsearchAnalyzerDefinitionTranslatorTest,transformParameter_tokenizerClass,()V,void transformParameter_tokenizerClass(),org.junit.Test,3,3,8,AbstractMapAssert as(String description; Object[] args)|AbstractMapAssert containsEntry(Object key; Object value)|Map<String;JsonElement> getParameters()|MapAssert assertThat(Map actual)|Parameter param(String name; String value)|String getName()|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters)|TokenFilterDefinition translate(TokenFilterDef hibernateSearchDef),8,Parameter param(String name; String value)|T annotation(Class<T> annotationType; Class<?> factoryType; Parameter[] parameters),2,,0,0,0,0,0,,0,0,,0,,0
