mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateCountScript,()V,void testGenerateCountScript(),org.junit.Test,2,2,3,List<String> generateCountScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateFindByIdScript,()V,void testGenerateFindByIdScript(),org.junit.Test,2,2,3,List<String> generateFindByIdScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateFindAllScript,()V,void testGenerateFindAllScript(),org.junit.Test,2,2,3,List<String> generateFindAllScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateInsertScript,()V,void testGenerateInsertScript(),org.junit.Test,2,2,3,List<String> generateInsertScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateUpdateScript,()V,void testGenerateUpdateScript(),org.junit.Test,2,2,3,List<String> generateUpdateScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateDeleteByIdScript,()V,void testGenerateDeleteByIdScript(),org.junit.Test,2,2,3,List<String> generateDeleteByIdScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateDeleteAllScript,()V,void testGenerateDeleteAllScript(),org.junit.Test,2,2,3,List<String> generateDeleteAllScript()|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testGenerateDeleteAllByClassScript,()V,void testGenerateDeleteAllByClassScript(),org.junit.Test,2,2,3,List<String> generateDeleteAllByClassScript(GremlinSource source)|Object get(int index)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testInvalidDeleteAllByClassScript,()V,void testInvalidDeleteAllByClassScript(),org.junit.Test,1,1,1,List<String> generateDeleteAllByClassScript(GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testInvalidFindAllScript,()V,void testInvalidFindAllScript(),org.junit.Test,1,1,1,List<String> generateFindAllScript(GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/script/GremlinScriptLiteralVertexUnitTest.java,com.microsoft.spring.data.gremlin.conversion.script.GremlinScriptLiteralVertexUnitTest,testInvalidDeleteById,()V,void testInvalidDeleteById(),org.junit.Test,1,1,1,List<String> generateDeleteByIdScript(GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testVertexWriteException,()V,void testVertexWriteException(),org.junit.Test,1,1,1,void write(Object domain; MappingGremlinConverter converter; GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testVertexReadException,()V,void testVertexReadException(),org.junit.Test,1,1,1,T read(Class<T> domainClass; MappingGremlinConverter converter; GremlinSource<T> source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testEdgeWriteException,()V,void testEdgeWriteException(),org.junit.Test,1,1,1,void write(Object domain; MappingGremlinConverter converter; GremlinSource source),1,,0,,0,1,1,0,0,com.microsoft.spring.data.gremlin.exception.GremlinInvalidEntityIdFieldException,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testEdgeReadException,()V,void testEdgeReadException(),org.junit.Test,1,1,1,T read(Class<T> domainClass; MappingGremlinConverter converter; GremlinSource<T> source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testGraphWriteException,()V,void testGraphWriteException(),org.junit.Test,1,1,1,void write(Object domain; MappingGremlinConverter converter; GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testGraphReadException,()V,void testGraphReadException(),org.junit.Test,1,1,1,T read(Class<T> domainClass; MappingGremlinConverter converter; GremlinSource<T> source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testGraphAddSourceException,()V,void testGraphAddSourceException(),org.junit.Test,1,1,1,void addGremlinSource(GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testVertexWithPredefinedProperty,()V,void testVertexWithPredefinedProperty(),org.junit.Test,2,2,1,void write(Object domain; MappingGremlinConverter converter; GremlinSource source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/conversion/source/GremlinSourceUnitTest.java,com.microsoft.spring.data.gremlin.conversion.source.GremlinSourceUnitTest,testEdgeWithPredefinedProperty,()V,void testEdgeWithPredefinedProperty(),org.junit.Test,2,2,1,void write(Object domain; MappingGremlinConverter converter; GremlinSource source),1,,0,,0,1,1,0,0,com.microsoft.spring.data.gremlin.exception.GremlinInvalidEntityIdFieldException,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentPropertyUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentPropertyUnitTest,testVertexPersistentProperty,()V,void testVertexPersistentProperty(),org.junit.Test,11,11,17,Association<GremlinPersistentProperty> createAssociation()|BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field)|ClassTypeInformation from(Class type)|Field findField(Class clazz; String name)|String getName()|boolean isIdProperty()|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertNotNull(Object object)|void assertTrue(boolean condition),10,BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field),1,,0,0,0,0,0,,6,6,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentPropertyUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentPropertyUnitTest,testEdgePersistentProperty,()V,void testEdgePersistentProperty(),org.junit.Test,11,11,17,Association<GremlinPersistentProperty> createAssociation()|BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field)|ClassTypeInformation from(Class type)|Field findField(Class clazz; String name)|String getName()|boolean isIdProperty()|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertNotNull(Object object)|void assertTrue(boolean condition),10,BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field),1,,0,0,0,0,0,,6,6,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentPropertyUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentPropertyUnitTest,testGraphPersistentProperty,()V,void testGraphPersistentProperty(),org.junit.Test,6,6,9,Association<GremlinPersistentProperty> createAssociation()|BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field)|ClassTypeInformation from(Class type)|Field findField(Class clazz; String name)|String getName()|boolean isIdProperty()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void assertTrue(boolean condition),9,BasicGremlinPersistentProperty createBasicGremlinPersistentProperty(BasicGremlinPersistentEntity<T> entity; Field field),1,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentEntityUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentEntityUnitTest,testVertexPersistentEntity,()V,void testVertexPersistentEntity(),org.junit.Test,5,5,8,Annotation findAnnotation(Class annotationType)|Class annotationType()|Class getType()|ClassTypeInformation from(Class type)|String label()|void assertEquals(Object expected; Object actual),6,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentEntityUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentEntityUnitTest,testEdgePersistentEntity,()V,void testEdgePersistentEntity(),org.junit.Test,5,5,8,Annotation findAnnotation(Class annotationType)|Class annotationType()|Class getType()|ClassTypeInformation from(Class type)|String label()|void assertEquals(Object expected; Object actual),6,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/BasicGremlinPersistentEntityUnitTest.java,com.microsoft.spring.data.gremlin.mapping.BasicGremlinPersistentEntityUnitTest,testGraphPersistentEntity,()V,void testGraphPersistentEntity(),org.junit.Test,4,4,6,Annotation findAnnotation(Class annotationType)|Class annotationType()|Class getType()|ClassTypeInformation from(Class type)|void assertEquals(Object expected; Object actual),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/mapping/GremlinMappingContextUnitTest.java,com.microsoft.spring.data.gremlin.mapping.GremlinMappingContextUnitTest,testCreatePersistentProperty,()V,void testCreatePersistentProperty(),org.junit.Test,5,5,8,Annotation findAnnotation(Class annotationType)|BasicGremlinPersistentEntity<T> createPersistentEntity(TypeInformation<T> typeInformation)|ClassTypeInformation from(Class type)|String label()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),6,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testVertexDeleteAll,()V,void testVertexDeleteAll(),org.junit.Test,17,17,29,List<T> findAll(GremlinSource<T> source)|String getId()|T findEdgeById(Object id; GremlinSource<T> source)|T findVertexById(Object id; GremlinSource<T> source)|boolean isEmpty()|void assertNotNull(Object object)|void assertNull(Object object)|void assertTrue(boolean condition)|void buildTestGraph()|void deleteAll(),10,void buildTestGraph(),1,,0,0,0,0,0,,9,9,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testVertexInsertNormal,()V,void testVertexInsertNormal(),org.junit.Test,5,5,10,String getId()|String getName()|T findVertexById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),6,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testVertexInsertException,()V,void testVertexInsertException(),org.junit.Test,3,3,4,String getId()|String getName()|T insert(T object; GremlinSource<T> source),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testEdgeInsertNormal,()V,void testEdgeInsertNormal(),org.junit.Test,8,8,15,String getId()|String getLocation()|String getName()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),7,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testEdgeInsertException,()V,void testEdgeInsertException(),org.junit.Test,5,5,7,String getId()|String getLocation()|String getName()|T insert(T object; GremlinSource<T> source),4,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindVertexById,()V,void testFindVertexById(),org.junit.Test,7,7,13,String getId()|String getName()|T findVertexById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void assertNull(Object object),7,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindVertexByIdException,()V,void testFindVertexByIdException(),org.junit.Test,4,4,5,String getId()|T findVertexById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindEdgeById,()V,void testFindEdgeById(),org.junit.Test,10,10,18,String getId()|String getLocation()|String getName()|T findEdgeById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void assertNull(Object object),8,,0,,0,0,0,0,0,,5,5,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindEdgeByIdException,()V,void testFindEdgeByIdException(),org.junit.Test,4,4,5,String getId()|T findEdgeById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindById,()V,void testFindById(),org.junit.Test,10,10,22,String getId()|String getLocation()|String getName()|T findById(Object id; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void buildTestGraph(),7,void buildTestGraph(),1,,0,0,0,0,0,,7,7,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindByIdException,()V,void testFindByIdException(),org.junit.Test,1,1,2,String getId()|T findById(Object id; GremlinSource<T> source),2,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testUpdateException,()V,void testUpdateException(),org.junit.Test,2,2,3,String getId()|T update(T object; GremlinSource<T> source)|void setId(Object id),3,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testUpdateVertex,()V,void testUpdateVertex(),org.junit.Test,9,9,15,String getId()|String getName()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|T update(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),7,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testUpdateEdge,()V,void testUpdateEdge(),org.junit.Test,13,13,19,String getId()|String getLocation()|String getName()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|T update(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),8,,0,,0,0,0,0,0,,5,5,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testUpdateGraph,()V,void testUpdateGraph(),org.junit.Test,23,23,39,GremlinSource<T> createGremlinSource()|List<Object> getEdgeList()|List<Object> getVertexList()|Object get(int index)|String getId()|String getLocation()|String getName()|String getUri()|T findById(Object id; GremlinSource<T> source)|T update(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void buildTestGraph()|void setLocation(String location)|void setName(String name)|void setUri(String uri),16,void buildTestGraph(),1,,0,0,0,0,0,,9,9,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testSaveVertex,()V,void testSaveVertex(),org.junit.Test,14,14,25,String getId()|String getName()|T findById(Object id; GremlinSource<T> source)|T save(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void setId(Object id),7,,0,,0,0,0,0,0,,6,6,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testSaveEdge,()V,void testSaveEdge(),org.junit.Test,20,20,35,String getId()|String getLocation()|String getName()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|T save(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void setId(Object id),9,,0,,0,0,0,0,0,,9,9,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testSaveGraph,()V,void testSaveGraph(),org.junit.Test,17,17,27,GremlinSource<T> createGremlinSource()|String getId()|String getName()|T findById(Object id; GremlinSource<T> source)|T save(T object; GremlinSource<T> source)|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void edgeAdd(Object object)|void setName(String name)|void vertexAdd(Object object),10,,0,,0,0,0,0,0,,7,7,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindAllVertex,()V,void testFindAllVertex(),org.junit.Test,10,10,23,List asList(Object[] a)|List<T> findAll(GremlinSource<T> source)|Object[] toArray()|String getId()|T insert(T object; GremlinSource<T> source)|boolean isEmpty()|int compareTo(String anotherString)|int size()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void forEach(Consumer action)|void sort(Comparator c),14,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testFindAllEdge,()V,void testFindAllEdge(),org.junit.Test,15,15,28,List asList(Object[] a)|List<T> findAll(GremlinSource<T> source)|Object[] toArray()|String getId()|T insert(T object; GremlinSource<T> source)|boolean isEmpty()|int compareTo(String anotherString)|int size()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void forEach(Consumer action)|void sort(Comparator c),14,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testVertexDeleteById,()V,void testVertexDeleteById(),org.junit.Test,8,8,13,String getId()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertNotNull(Object object)|void assertNull(Object object)|void deleteById(Object id; GremlinSource<T> source),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testEdgeDeleteById,()V,void testEdgeDeleteById(),org.junit.Test,10,10,15,String getId()|T findById(Object id; GremlinSource<T> source)|T insert(T object; GremlinSource<T> source)|void assertNotNull(Object object)|void assertNull(Object object)|void deleteById(Object id; GremlinSource<T> source),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testGraphDeleteById,()V,void testGraphDeleteById(),org.junit.Test,6,6,9,String getId()|T findById(Object id; GremlinSource<T> source)|void assertNull(Object object)|void deleteById(Object id; GremlinSource<T> source)|void setId(String id),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testIsEmptyGraph,()V,void testIsEmptyGraph(),org.junit.Test,6,6,8,T insert(T object; GremlinSource<T> source)|boolean isEmptyGraph(GremlinSource<T> source)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void edgeAdd(Object object)|void vertexAdd(Object object),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testIsEmptyGraphException,()V,void testIsEmptyGraphException(),org.junit.Test,1,1,1,boolean isEmptyGraph(GremlinSource<T> source),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/GremlinTemplateIT.java,com.microsoft.spring.data.gremlin.query.GremlinTemplateIT,testInvalidDependencySaveException,()V,void testInvalidDependencySaveException(),org.junit.Test,9,9,15,String getId()|String getName()|T findById(Object id; GremlinSource<T> source)|T save(T object; GremlinSource<T> source)|void setId(Object id),5,,0,,0,0,0,0,0,,0,0,,0,,0
