mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing,()V,void explicitReindexing(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,15,27,39,BackendMock expectSchema(String indexName; Consumer<StubIndexSchemaNode.Builder> contributor)|BackendMock processedThenExecuted()|Builder analyzerName(String analyzerName)|Builder field(String relativeFieldName; Class<?> inputType; Consumer<Builder> contributor)|Builder field(String relativeFieldName; Object value)|C start()|C withConfiguration(Consumer<B> beforeBuild)|DocumentWorkCallListContext add(String id; Consumer<StubDocumentNode.Builder> documentContributor)|DocumentWorkCallListContext expectWorks(String indexName)|DocumentWorkCallListContext update(String id; Consumer<StubDocumentNode.Builder> documentContributor)|IndexSchemaElement getIndexSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoOtherEntityIndexingDependencyConfigurationContext use(String pathFromOtherEntityTypeToUsedValue)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|R toReference()|S analyzer(String analyzerName)|SearchIndexingPlan indexingPlan()|SearchMapping setup(Class<?>[] annotatedEntityTypes)|SearchSession createSession()|StringIndexFieldTypeOptionsStep<?> asString()|TypeMappingStep type(Class<?> clazz)|void add(Object entity)|void addOrUpdate(Object entity; String[] dirtyPaths)|void addValue(IndexFieldReference<F> fieldReference; F value)|void setBridge(PropertyBridge bridge)|void verifyExpectationsMet(),30,,0,,0,0,0,0,0,,0,3,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_use_invalidProperty,()V,void explicitReindexing_error_use_invalidProperty(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoOtherEntityIndexingDependencyConfigurationContext use(String pathFromOtherEntityTypeToUsedValue)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),21,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_fromOtherEntity_invalidProperty,()V,void explicitReindexing_error_fromOtherEntity_invalidProperty(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,21,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),20,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_fromOtherEntity_invalidContainerExtractorPath,()V,void explicitReindexing_error_fromOtherEntity_invalidContainerExtractorPath(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,24,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ContainerExtractorPath explicitExtractor(String extractorName)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoModelPathValueNode parse(String dotSeparatedPath)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(ContainerExtractorPath extractorPathFromBridgedProperty; Class<?> otherEntityType; PojoModelPathValueNode pathFromOtherEntityTypeToBridgedPropertyExtractedType)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),22,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_fromOtherEntity_bridgedElementNotEntityType,()V,void explicitReindexing_error_fromOtherEntity_bridgedElementNotEntityType(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|SetupContext withAnnotatedTypes(Class<?>[] annotatedTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),21,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_fromOtherEntity_otherEntityTypeNotEntityType,()V,void explicitReindexing_error_fromOtherEntity_otherEntityTypeNotEntityType(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|SetupContext withAnnotatedTypes(Class<?>[] annotatedTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),21,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,explicitReindexing_error_fromOtherEntity_inverseAssociationPathTargetsWrongType,()V,void explicitReindexing_error_fromOtherEntity_inverseAssociationPathTargetsWrongType(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,3,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder pathContext(String pathPattern)|FailureReportPatternBuilder typeContext(String exactTypeName)|PojoOtherEntityIndexingDependencyConfigurationContext fromOtherEntity(Class<?> otherEntityType; String pathFromOtherEntityTypeToBridgedType)|PojoPropertyIndexingDependencyConfigurationContext getDependencies()|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingStep binder(PropertyBinder binder)|PropertyMappingStep property(String propertyName)|SearchMapping setup(Class<?>[] annotatedEntityTypes)|String build()|String getName()|TypeMappingStep type(Class<?> clazz)|void setBridge(PropertyBridge bridge),20,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,missingDependencyDeclaration,()V,void missingDependencyDeclaration(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,inconsistentDependencyDeclaration,()V,void inconsistentDependencyDeclaration(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,useRootOnly,()V,void useRootOnly(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,11,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,multiValuedField,()V,void multiValuedField(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,5,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/PropertyBridgeBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.PropertyBridgeBaseIT,incompatibleRequestedType,()V,void incompatibleRequestedType(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/IndexNullAsErrorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.IndexNullAsErrorIT,testParsingException,()V,void testParsingException(),org.junit.Test,3,8,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|C start()|C withConfiguration(Consumer<B> beforeBuild)|Class<?> getTypeWithValueBridge1()|ExceptionThrowingSubTest expectException(Callable<?> callable)|ProgrammaticMappingConfigurationContext programmaticMapping()|PropertyMappingGenericFieldOptionsStep genericField(String relativeFieldName)|PropertyMappingStep property(String propertyName)|R setup()|S indexNullAs(String indexNullAs)|SearchMappingBuilder addEntityType(Class<?> type)|String getSimpleName()|String getUnparsableNullAsValue()|TypeMappingStep indexed()|TypeMappingStep type(Class<?> clazz)|void assumeNotNull(Object[] objects),18,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,validDecimalScales_bigDecimals,()V,void validDecimalScales_bigDecimals(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,validDecimalScales_bigIntegers,()V,void validDecimalScales_bigIntegers(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,defaultBridge_invalidFieldType,()V,void defaultBridge_invalidFieldType(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,searchable,()V,void searchable(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,aggregable,()V,void aggregable(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,customBridge_implicitFieldType,()V,void customBridge_implicitFieldType(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,customBridge_explicitFieldType,()V,void customBridge_explicitFieldType(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,customBridge_implicitFieldType_invalid,()V,void customBridge_implicitFieldType_invalid(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/ScaledNumberFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.ScaledNumberFieldIT,customBridge_explicitFieldType_invalid,()V,void customBridge_explicitFieldType_invalid(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/FieldContainerExtractorBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.FieldContainerExtractorBaseIT,custom,()V,void custom(),org.junit.Test,6,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/FieldContainerExtractorBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.FieldContainerExtractorBaseIT,custom_error_undefined,()V,void custom_error_undefined(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/FieldContainerExtractorBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.FieldContainerExtractorBaseIT,custom_error_cannotInferClassTypePattern,()V,void custom_error_cannotInferClassTypePattern(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/FieldContainerExtractorBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.FieldContainerExtractorBaseIT,error_invalidContainerExtractorForType,()V,void error_invalidContainerExtractorForType(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/FieldContainerExtractorBaseIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.FieldContainerExtractorBaseIT,invalidContainerExtractorWithExtractNo,()V,void invalidContainerExtractorWithExtractNo(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,noNormalizer,()V,void noNormalizer(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,defaultBridge,()V,void defaultBridge(),org.junit.Test,3,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,norms,()V,void norms(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,searchable,()V,void searchable(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,aggregable,()V,void aggregable(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,customBridge_implicitFieldType,()V,void customBridge_implicitFieldType(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,customBridge_explicitFieldType,()V,void customBridge_explicitFieldType(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,defaultBridge_invalidFieldType,()V,void defaultBridge_invalidFieldType(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,customBridge_implicitFieldType_invalid,()V,void customBridge_implicitFieldType_invalid(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/KeywordFieldIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.KeywordFieldIT,customBridge_explicitFieldType_invalid,()V,void customBridge_explicitFieldType_invalid(),org.junit.Test,2,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,objectArray,()V,void objectArray(),org.junit.Test,1,1,2,TestModel<?;String[]> objectArray()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),2,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,iterable,()V,void iterable(),org.junit.Test,1,1,3,List<T> asList(T firstItem; T[] otherItems)|TestModel<?;Iterable<String>> iterable()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
