mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaMigrationIT,property_attribute_invalid_conflictingAnalyzer,()V,void property_attribute_invalid_conflictingAnalyzer(),org.junit.Test,3,5,19,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder multilineFailure(String[] literalStringsContainedInFailureMessageInOrder)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext withManagementStrategyConfiguration()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|String generateAnalysisSettings()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),18,SearchSetupHelper.SetupContext withManagementStrategyConfiguration()|String generateAnalysisSettings()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),3,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaMigrationIT,property_attribute_invalid_conflictingNormalizer,()V,void property_attribute_invalid_conflictingNormalizer(),org.junit.Test,3,5,19,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder multilineFailure(String[] literalStringsContainedInFailureMessageInOrder)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S normalizer(String normalizerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext withManagementStrategyConfiguration()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|String generateAnalysisSettings()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),18,SearchSetupHelper.SetupContext withManagementStrategyConfiguration()|String generateAnalysisSettings()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),3,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaNoneStrategyIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaNoneStrategyIT,noCall,()V,void noCall(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,5,15,BeanReference<ElasticsearchClientFactory> getFactory()|Builder get()|ElasticsearchRequest build()|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SetupContext start(String backendName)|SetupContext withBackendProperty(String backendName; String keyRadical; Object value)|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor; IndexSetupListener listener)|SetupContext withIndexDefaultsProperty(String backendName; String keyRadical; Object value)|String getExternalRepresentation()|StringIndexFieldTypeOptionsStep<?> asString()|void expectNext(ElasticsearchRequest request; ElasticsearchRequestAssertionMode assertionMode)|void verifyExpectationsMet(),15,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionMigrationIT,nothingToDo,()V,void nothingToDo(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_missing,()V,void analyzer_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentDefinition_missing,()V,void analyzer_componentDefinition_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentReference_invalid,()V,void analyzer_componentReference_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentDefinition_invalid,()V,void analyzer_componentDefinition_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,success_simple,()V,void success_simple(),org.junit.Test,3,3,4,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|void putMapping()|void setup(),4,void putMapping()|void setup(),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,analyzer_missing,()V,void analyzer_missing(),org.junit.Test,3,3,10,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,analyzer_charFilters_invalid,()V,void analyzer_charFilters_invalid(),org.junit.Test,3,3,10,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,analyzer_tokenizer_invalid,()V,void analyzer_tokenizer_invalid(),org.junit.Test,3,3,10,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,analyzer_tokenFilters_invalid,()V,void analyzer_tokenFilters_invalid(),org.junit.Test,3,3,10,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,charFilter_missing,()V,void charFilter_missing(),org.junit.Test,3,3,12,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder charFilterContext(String exactName)|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),11,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,tokenizer_missing,()V,void tokenizer_missing(),org.junit.Test,3,3,12,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder tokenizerContext(String exactName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),11,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,tokenFilter_missing,()V,void tokenFilter_missing(),org.junit.Test,3,3,12,FailureReportPatternBuilder analyzerContext(String exactName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder tokenFilterContext(String exactName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),11,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,charFilter_type_invalid,()V,void charFilter_type_invalid(),org.junit.Test,3,3,10,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder charFilterContext(String exactName)|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,charFilter_parameter_invalid,()V,void charFilter_parameter_invalid(),org.junit.Test,3,3,10,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder charFilterContext(String exactName)|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,charFilter_parameter_missing,()V,void charFilter_parameter_missing(),org.junit.Test,3,3,10,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder charFilterContext(String exactName)|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchAnalyzerDefinitionValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchAnalyzerDefinitionValidationIT,tokenFilter_parameter_unexpected,()V,void tokenFilter_parameter_unexpected(),org.junit.Test,3,3,10,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder tokenFilterContext(String exactName)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|String build()|void putMapping()|void setupExpectingFailure(String failureReportPattern),10,void putMapping()|void setupExpectingFailure(String failureReportPattern),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,success_simple,()V,void success_simple(),org.junit.Test,7,13,35,ElasticsearchTestDialect getDialect()|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Boolean> asBoolean()|StandardIndexFieldTypeOptionsStep<?;LocalDate> asLocalDate()|String getConcatenatedLocalDateDefaultMappingFormats()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),16,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,mapping_missing,()V,void mapping_missing(),org.junit.Test,3,3,13,ElasticsearchTestDialect getDialect()|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|String build()|boolean isEmptyMappingPossible()|void assumeTrue(String message; boolean b)|void setupExpectingFailure(Runnable setupAction; String failureReportRegex)|void setupSimpleIndexWithLocalDateField(String indexName),12,void setupExpectingFailure(Runnable setupAction; String failureReportRegex)|void setupSimpleIndexWithLocalDateField(String indexName),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,attribute_field_notPresent,()V,void attribute_field_notPresent(),org.junit.Test,3,5,19,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),18,SearchSetupHelper.SetupContext validateSchemaConfig()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,property_attribute_leniency,()V,void property_attribute_leniency(),org.junit.Test,3,6,16,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S analyzer(String analyzerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Long> asLong()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),13,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,nestedProperty_attribute_invalid,()V,void nestedProperty_attribute_invalid(),org.junit.Test,3,7,23,ElasticsearchTestDialect getDialect()|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|IndexSchemaObjectField objectField(String relativeFieldName)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;LocalDate> asLocalDate()|String build()|String getConcatenatedLocalDateDefaultMappingFormats()|TypeClient putMapping(String mappingJson)|TypeClient type()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),21,SearchSetupHelper.SetupContext validateSchemaConfig()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaValidationIT,multipleErrors_singleIndexManagers,()V,void multipleErrors_singleIndexManagers(),org.junit.Test,3,3,14,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|String build()|TypeClient putMapping(String mappingJson)|TypeClient type()|void setupExpectingFailure(Runnable setupAction; String failureReportRegex)|void setupSimpleIndexWithKeywordField(String indexName),12,void setupExpectingFailure(Runnable setupAction; String failureReportRegex)|void setupSimpleIndexWithKeywordField(String indexName),2,,0,0,0,0,0,,0,1,,0,,0
