mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,missingDependencyProperException,()V,void missingDependencyProperException(),org.junit.jupiter.api.Test,1,3,9,AbstractAssert isEqualTo(Object expected)|AbstractAssert satisfies(Consumer requirements)|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity<byte[]> downloadArchive(String context)|String getResponseBodyAsString()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void assertStandardErrorBody(String body; String message),9,void assertStandardErrorBody(String body; String message),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,invalidDependencyProperException,()V,void invalidDependencyProperException(),org.junit.jupiter.api.Test,1,3,9,AbstractAssert isEqualTo(Object expected)|AbstractAssert satisfies(Consumer requirements)|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity<byte[]> downloadArchive(String context)|String getResponseBodyAsString()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void assertStandardErrorBody(String body; String message),9,void assertStandardErrorBody(String body; String message),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,styleWithProjectZip,()V,void styleWithProjectZip(),org.junit.jupiter.api.Test,1,1,1,void assertUsingStyleIsFailingForUrl(String url),1,void assertUsingStyleIsFailingForUrl(String url),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,styleWithProjectTgz,()V,void styleWithProjectTgz(),org.junit.jupiter.api.Test,1,1,1,void assertUsingStyleIsFailingForUrl(String url),1,void assertUsingStyleIsFailingForUrl(String url),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,styleWithMavenBuild,()V,void styleWithMavenBuild(),org.junit.jupiter.api.Test,1,1,1,void assertUsingStyleIsFailingForUrl(String url),1,void assertUsingStyleIsFailingForUrl(String url),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,styleWithGradleBuild,()V,void styleWithGradleBuild(),org.junit.jupiter.api.Test,1,1,1,void assertUsingStyleIsFailingForUrl(String url),1,void assertUsingStyleIsFailingForUrl(String url),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,webIsAddedPom,()V,void webIsAddedPom(),org.junit.jupiter.api.Test,3,3,7,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Object getForObject(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),5,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,webIsAddedGradle,()V,void webIsAddedGradle(),org.junit.jupiter.api.Test,3,3,7,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Object getForObject(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),5,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,downloadStarter,()V,void downloadStarter(),org.junit.jupiter.api.Test,3,3,7,AbstractAssert isNotNull()|AbstractByteArrayAssert assertThat(byte[] actual)|AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isGreaterThan(int other)|Object getForObject(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context),7,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,curlCanStillDownloadZipArchive,()V,void curlCanStillDownloadZipArchive(),org.junit.jupiter.api.Test,2,2,4,Object getBody()|ProjectStructure projectFromArchive(byte[] content)|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|void assertDefaultProject(ProjectStructure project),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerIntegrationTests,curlCanStillDownloadTgzArchive,()V,void curlCanStillDownloadTgzArchive(),org.junit.jupiter.api.Test,2,2,4,Object getBody()|ProjectStructure tgzProjectAssert(byte[] content)|ResponseEntity<T> execute(String contextPath; Class<T> responseType; String userAgentHeader; String[] acceptHeaders)|void assertDefaultProject(ProjectStructure project),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithNoAcceptHeader,()V,void metadataWithNoAcceptHeader(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateCurrentMetadata(ResponseEntity<String> response),2,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,currentMetadataCompatibleWithV2,()V,void currentMetadataCompatibleWithV2(),org.junit.jupiter.api.Test|org.junit.jupiter.api.Disabled,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateMetadata(ResponseEntity<String> response; MediaType mediaType; String version; JSONCompareMode compareMode),2,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithV2AcceptHeader,()V,void metadataWithV2AcceptHeader(),org.junit.jupiter.api.Test,2,2,3,MediaType getMediaType()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateMetadata(ResponseEntity<String> response; MediaType mediaType; String version; JSONCompareMode compareMode),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithCurrentAcceptHeader,()V,void metadataWithCurrentAcceptHeader(),org.junit.jupiter.api.Test,5,5,10,AbstractAssert isNotNull()|AbstractStringAssert assertThat(String actual)|HttpHeaders getHeaders()|MockMvcClientHttpRequestFactory getRequests()|Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|String getFirst(String headerName)|void setFields(String[] fields)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithSeveralAcceptHeader,()V,void metadataWithSeveralAcceptHeader(),org.junit.jupiter.api.Test,3,3,4,Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithHalAcceptHeader,()V,void metadataWithHalAcceptHeader(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert isNotNull()|AbstractStringAssert assertThat(String actual)|HttpHeaders getHeaders()|Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|String getFirst(String headerName)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,metadataWithUnknownAcceptHeader,()V,void metadataWithUnknownAcceptHeader(),org.junit.jupiter.api.Test,1,3,4,AbstractAssert isEqualTo(Object expected)|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,homeIsJson,()V,void homeIsJson(),org.junit.jupiter.api.Test,2,2,4,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,unknownAgentReceivesJsonByDefault,()V,void unknownAgentReceivesJsonByDefault(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateCurrentMetadata(ResponseEntity<String> response),2,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,validateCurrentProjectMetadata,()V,void validateCurrentProjectMetadata(),org.junit.jupiter.api.Test,1,1,2,String getMetadataJson()|void validateCurrentMetadata(String json),2,String getMetadataJson(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,curlReceivesTextByDefault,()V,void curlReceivesTextByDefault(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateCurlHelpContent(ResponseEntity<String> response),2,void validateCurlHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,curlWithAcceptHeaderJson,()V,void curlWithAcceptHeaderJson(),org.junit.jupiter.api.Test,3,3,4,Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,curlWithAcceptHeaderTextPlain,()V,void curlWithAcceptHeaderTextPlain(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateCurlHelpContent(ResponseEntity<String> response),2,void validateCurlHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,httpieReceivesTextByDefault,()V,void httpieReceivesTextByDefault(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateHttpIeHelpContent(ResponseEntity<String> response),2,void validateHttpIeHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,httpieWithAcceptHeaderJson,()V,void httpieWithAcceptHeaderJson(),org.junit.jupiter.api.Test,3,3,4,Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,httpieWithAcceptHeaderTextPlain,()V,void httpieWithAcceptHeaderTextPlain(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateHttpIeHelpContent(ResponseEntity<String> response),2,void validateHttpIeHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,unknownCliWithTextPlain,()V,void unknownCliWithTextPlain(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateGenericHelpContent(ResponseEntity<String> response),2,void validateGenericHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,springBootCliReceivesJsonByDefault,()V,void springBootCliReceivesJsonByDefault(),org.junit.jupiter.api.Test,3,3,4,Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateContentType(ResponseEntity<String> response; MediaType expected)|void validateCurrentMetadata(String json),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,springBootCliWithAcceptHeaderText,()V,void springBootCliWithAcceptHeaderText(),org.junit.jupiter.api.Test,2,2,2,ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateSpringBootHelpContent(ResponseEntity<String> response),2,void validateSpringBootHelpContent(ResponseEntity<String> response),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/CommandLineMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerIntegrationTests,doNotForceSslByDefault,()V,void doNotForceSslByDefault(),org.junit.jupiter.api.Test,3,3,5,AbstractAssert as(String description; Object[] args)|AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|AbstractStringAssert assertThat(String actual)|Object getBody()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerSslIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerSslIntegrationTests,forceSslInMetadata,()V,void forceSslInMetadata(),org.junit.jupiter.api.Test,2,2,3,MediaType getMediaType()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateMetadata(ResponseEntity<String> response; MediaType mediaType; String version; JSONCompareMode compareMode),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectMetadataControllerSslIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerSslIntegrationTests,forceSslInMetadataV2,()V,void forceSslInMetadataV2(),org.junit.jupiter.api.Test,2,2,3,MediaType getMediaType()|ResponseEntity<String> invokeHome(String userAgentHeader; String[] acceptHeaders)|void validateMetadata(ResponseEntity<String> response; MediaType mediaType; String version; JSONCompareMode compareMode),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/SpringCliDistributionControllerCustomEnvsIntegrationTests.java,io.spring.initializr.web.controller.SpringCliDistributionControllerCustomEnvsIntegrationTests,downloadCliWithCustomRepository,()V,void downloadCliWithCustomRepository(),org.junit.jupiter.api.Test,4,4,10,AbstractAssert isEqualTo(Object expected)|AbstractUriAssert assertThat(URI actual)|HttpHeaders getHeaders()|HttpStatus getStatusCode()|ObjectAssert assertThat(Object assertion)|ResponseEntity getForEntity(String url; Class responseType; Object[] uriVariables)|RestTemplate getRestTemplate()|String createUrl(String context)|URI getLocation(),9,,0,,0,1,1,0,0,org.springframework.web.client.RestClientException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/ProjectGenerationControllerCustomEnvIntegrationTests.java,io.spring.initializr.web.controller.ProjectGenerationControllerCustomEnvIntegrationTests,generateProjectWithInvalidName,()V,void generateProjectWithInvalidName(),org.junit.jupiter.api.Test,5,5,13,Dependency createSpringBootStarter(String name)|Dependency createSpringBootStarter(String name; String scope)|MavenBuildAssert hasDependenciesSize(int size)|MavenBuildAssert hasDependency(Dependency dependency)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF containsFiles(String[] filePaths)|SELF doesNotContainFiles(String[] filePaths)|void assertDoesNotHaveWebResources(ProjectStructure project),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/custom/ProjectGenerationControllerCustomRequestIntegrationTests.java,io.spring.initializr.web.controller.custom.ProjectGenerationControllerCustomRequestIntegrationTests,createProjectWithCustomFlagEnabled,()V,void createProjectWithCustomFlagEnabled(),org.junit.jupiter.api.Test,2,2,3,Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF containsFiles(String[] filePaths),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/custom/ProjectGenerationControllerCustomRequestIntegrationTests.java,io.spring.initializr.web.controller.custom.ProjectGenerationControllerCustomRequestIntegrationTests,createProjectWithCustomFlagDisabled,()V,void createProjectWithCustomFlagDisabled(),org.junit.jupiter.api.Test,2,2,3,Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF doesNotContainFiles(String[] filePaths),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/controller/custom/ProjectGenerationControllerCustomRequestIntegrationTests.java,io.spring.initializr.web.controller.custom.ProjectGenerationControllerCustomRequestIntegrationTests,createProjectWithOverriddenRequestParams,()V,void createProjectWithOverriddenRequestParams(),org.junit.jupiter.api.Test,4,4,7,Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|SELF containsFiles(String[] filePaths)|SELF doesNotContainDirectories(String[] directoryPaths)|SELF doesNotContainFiles(String[] filePaths),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/LinkMapperTests.java,io.spring.initializr.web.mapper.LinkMapperTests,mapSimpleRel,()V,void mapSimpleRel(),org.junit.jupiter.api.Test,9,9,19,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|IterableAssert assertThat(Iterable actual)|JsonNode get(String fieldName)|Link create(String rel; String href; String description)|ObjectNode mapLinks(List<Link> links)|String textValue()|boolean add(Object e)|boolean has(String fieldName),12,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/LinkMapperTests.java,io.spring.initializr.web.mapper.LinkMapperTests,mapTemplatedRel,()V,void mapTemplatedRel(),org.junit.jupiter.api.Test,9,9,19,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isEqualTo(boolean expected)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|IterableAssert assertThat(Iterable actual)|JsonNode get(String fieldName)|Link create(String rel; String href; boolean templated)|ObjectNode mapLinks(List<Link> links)|String textValue()|boolean add(Object e)|boolean booleanValue()|boolean has(String fieldName),14,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/LinkMapperTests.java,io.spring.initializr.web.mapper.LinkMapperTests,mergeSeveralLinksInArray,()V,void mergeSeveralLinksInArray(),org.junit.jupiter.api.Test,10,10,23,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|IterableAssert assertThat(Iterable actual)|JsonNode get(String fieldName)|JsonNode get(int index)|Link create(String rel; String href)|Link create(String rel; String href; String description)|ObjectNode mapLinks(List<Link> links)|String textValue()|boolean add(Object e)|boolean has(String fieldName),14,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/LinkMapperTests.java,io.spring.initializr.web.mapper.LinkMapperTests,keepOrdering,()V,void keepOrdering(),org.junit.jupiter.api.Test,6,6,10,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isLessThan(int other)|Link create(String rel; String href)|ObjectNode mapLinks(List<Link> links)|String toString()|boolean add(Object e)|int indexOf(String str),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/LinkMapperTests.java,io.spring.initializr.web.mapper.LinkMapperTests,keepOrderingWithMultipleUrlForSameRel,()V,void keepOrderingWithMultipleUrlForSameRel(),org.junit.jupiter.api.Test,7,7,12,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isLessThan(int other)|Link create(String rel; String href)|ObjectNode mapLinks(List<Link> links)|String toString()|boolean add(Object e)|int indexOf(String str),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/DependencyMetadataJsonMapperTests.java,io.spring.initializr.web.mapper.DependencyMetadataJsonMapperTests,mapDependency,()V,void mapDependency(),org.junit.jupiter.api.Test,14,14,37,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|BillOfMaterials create(String groupId; String artifactId; String version)|Dependency withId(String id; String groupId; String artifactId)|JSONObject getJSONObject(String name)|Map singletonMap(Object key; Object value)|String getId()|String getString(String name)|String write(DependencyMetadata metadata)|Version parse(String text)|void setBom(String bom)|void setName(String name)|void setRepository(String repository)|void setUrl(URL url),14,,0,,0,15,15,0,0,org.json.JSONException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/InitializrMetadataJsonMapperTests.java,io.spring.initializr.web.mapper.InitializrMetadataJsonMapperTests,withNoAppUrl,()V,void withNoAppUrl(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert isEqualTo(Object expected)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; String[] ids)|InitializrMetadataTestBuilder addType(String id; boolean defaultValue; String action; String build; String format)|JsonNode readTree(String content)|Object get(JsonNode result; String path)|ObjectAssert assertThat(Object assertion)|String write(InitializrMetadata metadata; String appUrl),8,Object get(JsonNode result; String path),1,,0,1,2,0,0,com.fasterxml.jackson.core.JsonProcessingException|com.fasterxml.jackson.databind.JsonMappingException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/InitializrMetadataJsonMapperTests.java,io.spring.initializr.web.mapper.InitializrMetadataJsonMapperTests,withAppUrl,()V,void withAppUrl(),org.junit.jupiter.api.Test,4,4,8,AbstractAssert isEqualTo(Object expected)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; String[] ids)|InitializrMetadataTestBuilder addType(String id; boolean defaultValue; String action; String build; String format)|JsonNode readTree(String content)|Object get(JsonNode result; String path)|ObjectAssert assertThat(Object assertion)|String write(InitializrMetadata metadata; String appUrl),8,Object get(JsonNode result; String path),1,,0,1,2,0,0,com.fasterxml.jackson.core.JsonProcessingException|com.fasterxml.jackson.databind.JsonMappingException,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/mapper/InitializrMetadataJsonMapperTests.java,io.spring.initializr.web.mapper.InitializrMetadataJsonMapperTests,linksRendered,()V,void linksRendered(),org.junit.jupiter.api.Test,9,9,17,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isGreaterThan(int other)|Dependency withId(String id; String groupId; String artifactId)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|Link create(String rel; String href)|List<Link> getLinks()|String write(InitializrMetadata metadata; String appUrl)|boolean add(Object e)|int indexOf(String str),11,,0,,0,0,0,0,0,,0,0,,0,,0
