mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,multiplyHSS,()V,void multiplyHSS(),org.junit.Test,1,1,4,BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|BendableBigDecimalScore multiply(double multiplicand)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,divideHSS,()V,void divideHSS(),org.junit.Test,4,4,16,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|BendableBigDecimalScore divide(double divisor)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,powerHSS,()V,void powerHSS(),org.junit.Test|org.junit.Ignore,3,3,12,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|BendableBigDecimalScore power(double exponent)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,negateHSS,()V,void negateHSS(),org.junit.Test,2,2,8,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore negate()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,equalsAndHashCodeHSS,()V,void equalsAndHashCodeHSS(),org.junit.Test,3,3,14,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|void assertObjectsAreEqual(C[] objects)|void assertObjectsAreNotEqual(C[] objects),4,,0,,0,0,0,0,0,,0,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,compareToHSS,()V,void compareToHSS(),org.junit.Test,1,1,22,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|void assertCompareToOrder(C[] objects),3,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,feasibleHHSSS,()V,void feasibleHHSSS(),org.junit.Test,2,2,9,BendableBigDecimalScore createScore(BigDecimal[] scores)|void assertScoreFeasible(FeasibilityScore[] scores)|void assertScoreNotFeasible(FeasibilityScore[] scores),3,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,addHHSSS,()V,void addHHSSS(),org.junit.Test,1,1,5,BendableBigDecimalScore add(BendableBigDecimalScore addend)|BendableBigDecimalScore createScore(BigDecimal[] scores)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,subtractHHSSS,()V,void subtractHHSSS(),org.junit.Test,1,1,5,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore subtract(BendableBigDecimalScore subtrahend)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,divideHHSSS,()V,void divideHHSSS(),org.junit.Test,3,3,12,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore divide(double divisor)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,powerHHSSS,()V,void powerHHSSS(),org.junit.Test|org.junit.Ignore,2,2,8,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore power(double exponent)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,negateHHSSS,()V,void negateHHSSS(),org.junit.Test,2,2,8,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore negate()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,equalsAndHashCodeHHSSS,()V,void equalsAndHashCodeHHSSS(),org.junit.Test,1,1,3,BendableBigDecimalScore createScore(BigDecimal[] scores)|void assertObjectsAreEqual(C[] objects),2,,0,,0,0,0,0,0,,0,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,compareToHHSSS,()V,void compareToHHSSS(),org.junit.Test,1,1,16,BendableBigDecimalScore createScore(BigDecimal[] scores)|void assertCompareToOrder(C[] objects),2,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablebigdecimal/BendableBigDecimalScoreTest.java,org.optaplanner.core.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreTest,serializeAndDeserialize,()V,void serializeAndDeserialize(),org.junit.Test,2,10,20,BendableBigDecimalScore createScore(BigDecimal[] scores)|BendableBigDecimalScore createScoreUninitialized(int initScore; BigDecimal[] scores)|BigDecimal getHardScore(int index)|BigDecimal getSoftScore(int index)|int getInitScore()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void serializeAndDeserializeWithAll(T input; Consumer<T> outputAsserter),8,,0,,0,0,0,0,0,,8,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,of,()V,void of(),org.junit.Test,3,3,9,BendableLongScore createScore(long[] scores)|BendableLongScore ofHard(int hardLevelsSize; int softLevelsSize; int hardLevel; long hardScore)|BendableLongScore ofSoft(int hardLevelsSize; int softLevelsSize; int softLevel; long softScore)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,parseScore,()V,void parseScore(),org.junit.Test,4,4,12,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore parseScore(String scoreString)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,toShortString,()V,void toShortString(),org.junit.Test,5,5,15,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|String toShortString()|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,5,5,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,testToString,()V,void testToString(),org.junit.Test,5,5,15,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|String toString()|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,5,5,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,parseScoreIllegalArgument,()V,void parseScoreIllegalArgument(),org.junit.Test,1,1,1,BendableLongScore parseScore(String scoreString),1,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,getHardOrSoftScore,()V,void getHardOrSoftScore(),org.junit.Test,4,4,7,BendableLongScore createScore(long[] scores)|long getHardOrSoftScore(int index)|void assertEquals(long expected; long actual),3,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,toInitializedScoreHSS,()V,void toInitializedScoreHSS(),org.junit.Test,2,2,8,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore toInitializedScore()|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,withInitScore,()V,void withInitScore(),org.junit.Test,1,1,4,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore withInitScore(int newInitScore)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,feasibleHSS,()V,void feasibleHSS(),org.junit.Test,2,2,8,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|void assertScoreFeasible(FeasibilityScore[] scores)|void assertScoreNotFeasible(FeasibilityScore[] scores),4,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,addHSS,()V,void addHSS(),org.junit.Test,2,2,10,BendableLongScore add(BendableLongScore addend)|BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,subtractHSS,()V,void subtractHSS(),org.junit.Test,2,2,10,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore subtract(BendableLongScore subtrahend)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,multiplyHSS,()V,void multiplyHSS(),org.junit.Test,4,4,16,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore multiply(double multiplicand)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,divideHSS,()V,void divideHSS(),org.junit.Test,4,4,16,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore divide(double divisor)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,powerHSS,()V,void powerHSS(),org.junit.Test,3,3,12,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|BendableLongScore power(double exponent)|void assertEquals(Object expected; Object actual),4,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,negateHSS,()V,void negateHSS(),org.junit.Test,2,2,8,BendableLongScore createScore(long[] scores)|BendableLongScore negate()|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,equalsAndHashCodeHSS,()V,void equalsAndHashCodeHSS(),org.junit.Test,3,3,13,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|void assertObjectsAreEqual(C[] objects)|void assertObjectsAreNotEqual(C[] objects),4,,0,,0,0,0,0,0,,0,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,compareToHSS,()V,void compareToHSS(),org.junit.Test,1,1,22,BendableLongScore createScore(long[] scores)|BendableLongScore createScoreUninitialized(int initScore; long[] scores)|void assertCompareToOrder(C[] objects),3,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,feasibleHHSSS,()V,void feasibleHHSSS(),org.junit.Test,2,2,9,BendableLongScore createScore(long[] scores)|void assertScoreFeasible(FeasibilityScore[] scores)|void assertScoreNotFeasible(FeasibilityScore[] scores),3,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/buildin/bendablelong/BendableLongScoreTest.java,org.optaplanner.core.api.score.buildin.bendablelong.BendableLongScoreTest,addHHSSS,()V,void addHHSSS(),org.junit.Test,1,1,5,BendableLongScore add(BendableLongScore addend)|BendableLongScore createScore(long[] scores)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
