mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernOptionTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernOptionTest,testWriteConcernGivenByTypePriority,()V,void testWriteConcernGivenByTypePriority(),org.junit.Test,7,7,20,E entity(Class<?> type)|MongoDBEntityContext writeConcern(WriteConcernType writeConcern)|MongoDBGlobalContext writeConcern(WriteConcernType writeConcern)|MongoDBPropertyContext writeConcern(WriteConcernType concern)|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|OptionValueSource getSource()|OptionsContainer getEntityOptions(Class<?> entityType)|OptionsContainer getGlobalOptions()|OptionsContainer getPropertyOptions(Class<?> entityType; String propertyName)|P property(String propertyName; ElementType target)|V getUnique(Class<? extends UniqueOption<V>> optionType),12,OptionValueSource getSource(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernOptionTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernOptionTest,testWriteConcernGivenByInstancePriority,()V,void testWriteConcernGivenByInstancePriority(),org.junit.Test,7,7,20,E entity(Class<?> type)|MongoDBEntityContext writeConcern(WriteConcern writeConcern)|MongoDBGlobalContext writeConcern(WriteConcern writeConcern)|MongoDBPropertyContext writeConcern(WriteConcern writeConcern)|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|OptionValueSource getSource()|OptionsContainer getEntityOptions(Class<?> entityType)|OptionsContainer getGlobalOptions()|OptionsContainer getPropertyOptions(Class<?> entityType; String propertyName)|P property(String propertyName; ElementType target)|V getUnique(Class<? extends UniqueOption<V>> optionType),12,OptionValueSource getSource(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernOptionTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernOptionTest,testWriteConcernGivenByInstanceTakesPrecedenceOverType,()V,void testWriteConcernGivenByInstanceTakesPrecedenceOverType(),org.junit.Test,7,7,23,E entity(Class<?> type)|MongoDBEntityContext writeConcern(WriteConcern writeConcern)|MongoDBEntityContext writeConcern(WriteConcernType writeConcern)|MongoDBGlobalContext writeConcern(WriteConcern writeConcern)|MongoDBGlobalContext writeConcern(WriteConcernType writeConcern)|MongoDBPropertyContext writeConcern(WriteConcern writeConcern)|MongoDBPropertyContext writeConcern(WriteConcernType concern)|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|OptionValueSource getSource()|OptionsContainer getEntityOptions(Class<?> entityType)|OptionsContainer getGlobalOptions()|OptionsContainer getPropertyOptions(Class<?> entityType; String propertyName)|P property(String propertyName; ElementType target)|V getUnique(Class<? extends UniqueOption<V>> optionType),15,OptionValueSource getSource(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForInsertOfTuple,()V,void shouldApplyConfiguredWriteConcernForInsertOfTuple(),org.junit.Test|java.lang.SuppressWarnings,9,9,13,MockMongoClient build()|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|void close()|void commit()|void insertMany(List documents)|void persist(Object object)|void setupSessionFactory(MongoDBDatastoreProvider provider),13,void setupSessionFactory(MongoDBDatastoreProvider provider),1,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForUpdateOfTuple,()V,void shouldApplyConfiguredWriteConcernForUpdateOfTuple(),org.junit.Test,9,9,18,Document getPlayer()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider),16,Document getPlayer()|void setupSessionFactory(MongoDBDatastoreProvider provider),2,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForRemoveTuple,()V,void shouldApplyConfiguredWriteConcernForRemoveTuple(),org.junit.Test,9,9,16,Document getPlayer()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object findOneAndDelete(Bson filter)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|void close()|void commit()|void delete(Object object)|void setupSessionFactory(MongoDBDatastoreProvider provider),16,Document getPlayer()|void setupSessionFactory(MongoDBDatastoreProvider provider),2,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForCreationOfEmbeddedAssociation,()V,void shouldApplyConfiguredWriteConcernForCreationOfEmbeddedAssociation(),org.junit.Test,9,9,21,Document getGolfCourse()|Document getPlayer()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object verify(Object mock; VerificationMode mode)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|VerificationMode times(int wantedNumberOfInvocations)|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider),18,Document getGolfCourse()|Document getPlayer()|void setupSessionFactory(MongoDBDatastoreProvider provider),3,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForCreationOfAssociationStoredAsDocument,()V,void shouldApplyConfiguredWriteConcernForCreationOfAssociationStoredAsDocument(),org.junit.Test,11,11,21,MockMongoClient build()|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|void assertNotNull(Object object)|void close()|void commit()|void persist(Object object)|void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),15,void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),1,,0,1,1,0,0,org.hibernate.HibernateException,2,2,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyWriteConcernConfiguredOnPropertyLevelForCreationOfAssociationStoredAsDocument,()V,void shouldApplyWriteConcernConfiguredOnPropertyLevelForCreationOfAssociationStoredAsDocument(),java.lang.SuppressWarnings|org.junit.Test,14,14,29,Class<?>[] getAnnotatedClasses()|E entity(Class<?> type)|G configureOptionsFor(Map<String;Object> settings; Class<D> datastoreType)|MockMongoClient build()|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|MongoDBEntityContext writeConcern(WriteConcernType writeConcern)|MongoDBPropertyContext writeConcern(WriteConcernType concern)|Object any(Class clazz)|Object put(Object key; Object value)|Object verify(Object mock)|OgmSession openSession()|OgmSessionFactory getDefaultTestSessionFactory(Map<String;Object> settings; Class<?>[] entityTypes)|P property(String propertyName; ElementType target)|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|void close()|void commit()|void insertMany(List documents)|void persist(Object object),22,Class<?>[] getAnnotatedClasses(),1,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForUpdateOfEmbeddedAssociation,()V,void shouldApplyConfiguredWriteConcernForUpdateOfEmbeddedAssociation(),org.junit.Test,11,11,23,Document getGolfCourse()|Document getPlayer()|List<Document> getPlayedCoursesAssociationEmbedded()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object put(String key; Object value)|Object verify(Object mock; VerificationMode mode)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|VerificationMode times(int wantedNumberOfInvocations)|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider),20,Document getGolfCourse()|Document getPlayer()|List<Document> getPlayedCoursesAssociationEmbedded()|void setupSessionFactory(MongoDBDatastoreProvider provider),4,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForUpdateOfAssociationStoredAsDocument,()V,void shouldApplyConfiguredWriteConcernForUpdateOfAssociationStoredAsDocument(),org.junit.Test,9,9,23,Document getGolfCourse()|Document getPlayedCoursesAssociationAsDocument()|Document getPlayer()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object verify(Object mock; VerificationMode mode)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|VerificationMode times(int wantedNumberOfInvocations)|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),19,Document getGolfCourse()|Document getPlayedCoursesAssociationAsDocument()|Document getPlayer()|void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),4,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForRemovalOfEmbeddedAssociation,()V,void shouldApplyConfiguredWriteConcernForRemovalOfEmbeddedAssociation(),org.junit.Test,11,11,22,Document getGolfCourse()|Document getPlayer()|List<Document> getPlayedCoursesAssociationEmbedded()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object put(String key; Object value)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|UpdateResult updateOne(Bson filter; Bson update; UpdateOptions updateOptions)|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider),19,Document getGolfCourse()|Document getPlayer()|List<Document> getPlayedCoursesAssociationEmbedded()|void setupSessionFactory(MongoDBDatastoreProvider provider),4,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,org.hibernate.ogm.datastore.mongodb.test.options.writeconcern.WriteConcernPropagationTest,shouldApplyConfiguredWriteConcernForRemovalOfAssociationStoredAsDocument,()V,void shouldApplyConfiguredWriteConcernForRemovalOfAssociationStoredAsDocument(),org.junit.Test,9,9,20,DeleteResult deleteMany(Bson filter)|Document getGolfCourse()|Document getPlayedCoursesAssociationAsDocument()|Document getPlayer()|MockMongoClient build()|MockMongoClientBuilderContext insert(String collectionName; Document object)|MockMongoClientBuilderContext mockClient()|MongoClient getClient()|MongoCollection withWriteConcern(WriteConcern writeConcern)|MongoCollection<Document> getCollection(String collectionName)|Object any(Class clazz)|Object merge(Object object)|Object verify(Object mock)|OgmSession openSession()|Transaction beginTransaction()|void close()|void commit()|void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),18,Document getGolfCourse()|Document getPlayedCoursesAssociationAsDocument()|Document getPlayer()|void setupSessionFactory(MongoDBDatastoreProvider provider; AssociationStorageType associationStorage),4,,0,1,1,0,0,org.hibernate.HibernateException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/performance/MongoDBPerformanceTest.java,org.hibernate.ogm.datastore.mongodb.test.performance.MongoDBPerformanceTest,testNumberOfCallsToDatastore,()V,void testNumberOfCallsToDatastore(),org.junit.Test|org.jboss.byteman.contrib.bmunit.BMRules,35,35,46,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|List<GrandChild> getGrandChildren()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|ListAssert onProperty(String propertyName)|Object get(Class entityType; Serializable id)|Object remove(int index)|OgmSession openSession()|String getId()|Transaction beginTransaction()|boolean add(Object e)|int getAndResetInvocationCount(String counter)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object)|void setName(String name),19,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/MongoDBQueryDescriptorSerializationTest.java,org.hibernate.ogm.datastore.mongodb.test.query.MongoDBQueryDescriptorSerializationTest,canSerializeAndDeserialize,()V,void canSerializeAndDeserialize(),org.junit.Test,9,9,27,Document getCriteria()|Document getOrderBy()|Document getProjection()|List asList(Object[] a)|List<String> getUnwinds()|ListAssert assertThat(List actual)|MapAssert assertThat(Map actual)|MongoDBQueryDescriptor deserialize(byte[] bytes)|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|Operation getOperation()|String getCollectionName()|StringAssert assertThat(String actual)|byte[] serialize(MongoDBQueryDescriptor descriptor),14,MongoDBQueryDescriptor deserialize(byte[] bytes)|byte[] serialize(MongoDBQueryDescriptor descriptor),2,,0,2,3,0,0,java.io.IOException|java.lang.ClassNotFoundException,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/MongoDBLikeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.MongoDBLikeQueryTest,shouldTreatDotNotAsRegexWildCard,()V,void shouldTreatDotNotAsRegexWildCard(),org.junit.Test,2,2,5,List list()|ListAssert assertThat(List actual)|ListAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Query createQuery(String queryString),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/MongoDBLikeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.MongoDBLikeQueryTest,shouldApplyWildCardCharacters,()V,void shouldApplyWildCardCharacters(),org.junit.Test,4,4,10,List list()|ListAssert assertThat(List actual)|ListAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Query createQuery(String queryString),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/MongoDBLikeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.MongoDBLikeQueryTest,shouldApplyEscaping,()V,void shouldApplyEscaping(),org.junit.Test,4,4,10,List list()|ListAssert assertThat(List actual)|ListAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Query createQuery(String queryString),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBProjectionTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBProjectionTest,testResultListWithoutAddEntityWithProjection,()V,void testResultListWithoutAddEntityWithProjection(),org.junit.Test,1,3,7,List getResultList()|NativeQuery createNativeQuery(String sqlString)|Object get(int index)|Object isEqualTo(Object expected)|ObjectAssert assertThat(Object actual)|String getNativeQueryWithProjectionYearAuthor()|void inTransaction(Consumer<Session> consumer),7,String getNativeQueryWithProjectionYearAuthor(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testSingleResultQuery,()V,void testSingleResultQuery(),org.junit.Test,5,5,5,Object getSingleResult()|Query createNativeQuery(String sqlString; Class resultClass)|void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),5,void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),3,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testSingleResultQueryWithProjection,()V,void testSingleResultQueryWithProjection(),org.junit.Test,8,8,10,Object getSingleResult()|Object isEqualTo(Object expected)|Query createNativeQuery(String sqlString; String resultSetMapping)|StringAssert assertThat(String actual)|void begin()|void commit(),6,void begin()|void commit(),2,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testSingleResultQueryWithSeveralProjections,()V,void testSingleResultQueryWithSeveralProjections(),org.junit.Test,12,12,23,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|List asList(Object[] a)|List getResultList()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|Object get(int index)|Object getSingleResult()|Object isNotNull()|Query createNativeQuery(String sqlString; String resultSetMapping)|int size()|void begin()|void commit(),13,void begin()|void commit(),2,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testCountQuery,()V,void testCountQuery(),org.junit.Test,4,4,6,LongAssert assertThat(Long actual)|LongAssert isEqualTo(long expected)|Object getSingleResult()|Query createNamedQuery(String name)|void begin()|void commit(),6,void begin()|void commit(),2,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testSingleResultFromNamedNativeQuery,()V,void testSingleResultFromNamedNativeQuery(),org.junit.Test,4,4,5,Object getSingleResult()|Query createNamedQuery(String name)|void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),5,void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),3,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testSingleProjectionResultFromNamedNativeQuery,()V,void testSingleProjectionResultFromNamedNativeQuery(),org.junit.Test,4,4,7,Object getSingleResult()|Object isEqualTo(Object expected)|Query createNamedQuery(String name)|String getName()|StringAssert assertThat(String actual)|void begin()|void commit(),7,void begin()|void commit(),2,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testProjectionQueryWithTypeConversion,()V,void testProjectionQueryWithTypeConversion(),org.junit.Test|org.junit.Ignore,4,4,8,List getResultList()|ListAssert assertThat(List actual)|Object containsOnly(Object[] objects)|Query createNamedQuery(String name)|byte getRating()|void begin()|void commit(),7,void begin()|void commit(),2,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testMappedEntityResultFromNamedNativeQuery,()V,void testMappedEntityResultFromNamedNativeQuery(),org.junit.Test,4,4,5,Object getSingleResult()|Query createNamedQuery(String name)|void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),5,void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),3,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testExceptionWhenReturnedEntityIsMissing,()V,void testExceptionWhenReturnedEntityIsMissing(),org.junit.Test,3,8,9,Object as(String description)|Object getSingleResult()|Query createNativeQuery(String sqlString)|String getMessage()|StringAssert assertThat(String actual)|StringAssert contains(String expected)|void begin()|void commit()|void rollback(),9,void begin()|void commit()|void rollback(),3,,0,3,3,2,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testListMultipleResultQuery,()V,void testListMultipleResultQuery(),org.junit.Test,7,7,11,List getResultList()|ListAssert assertThat(List actual)|Object as(String description)|Object get(int index)|Object hasSize(int expected)|Query createNativeQuery(String sqlString; Class resultClass)|void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),9,void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),3,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/MongoDBEntityManagerNativeQueryTest.java,org.hibernate.ogm.datastore.mongodb.test.query.nativequery.MongoDBEntityManagerNativeQueryTest,testEntitiesInsertedInCurrentSessionAreFoundByNativeQuery,()V,void testEntitiesInsertedInCurrentSessionAreFoundByNativeQuery(),org.junit.Test|java.lang.SuppressWarnings|org.hibernate.ogm.utils.TestForIssue,12,12,15,List getResultList()|ListAssert assertThat(List actual)|Object as(String description)|Object get(int index)|Object hasSize(int expected)|Query createNativeQuery(String sqlString; Class resultClass)|void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit()|void persist(Object entity)|void remove(Object entity),11,void assertAreEquals(OscarWildePoem expectedPoem; OscarWildePoem poem)|void begin()|void commit(),3,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
